345.7,34.7,34.7,35.147,0.72105,0.60437,0.0697,2.6463,-1.2374,-3.6999
345.71,34.7,34.7,35.147,0.72137,0.60445,0.070868,2.6465,-1.2392,-3.6991
345.72,34.7,34.7,35.147,0.72169,0.60452,0.072037,2.6466,-1.241,-3.6982
345.73,34.7,34.7,35.147,0.722,0.6046,0.073206,2.6468,-1.2428,-3.6973
345.74,34.7,34.7,35.148,0.72232,0.60468,0.074375,2.647,-1.2446,-3.6964
345.75,34.7,34.7,35.148,0.72264,0.60475,0.075544,2.6472,-1.2464,-3.6955
345.76,34.699,34.699,35.148,0.72296,0.60483,0.076713,2.6474,-1.2482,-3.6946
345.77,34.699,34.699,35.148,0.72327,0.60491,0.077882,2.6475,-1.2501,-3.6937
345.78,34.699,34.699,35.148,0.72359,0.60498,0.079052,2.6477,-1.2519,-3.6929
345.79,34.699,34.699,35.149,0.72391,0.60506,0.080221,2.6479,-1.2537,-3.692
345.8,34.699,34.699,35.149,0.72423,0.60514,0.081391,2.6481,-1.2555,-3.6911
345.81,34.699,34.699,35.149,0.72455,0.60521,0.082561,2.6483,-1.2573,-3.6902
345.82,34.699,34.699,35.149,0.72487,0.60529,0.083731,2.6484,-1.2591,-3.6893
345.83,34.699,34.699,35.149,0.72519,0.60537,0.084901,2.6486,-1.2609,-3.6884
345.84,34.699,34.699,35.15,0.7255,0.60545,0.086071,2.6488,-1.2627,-3.6875
345.85,34.698,34.698,35.15,0.72582,0.60552,0.087242,2.649,-1.2645,-3.6866
345.86,34.698,34.698,35.15,0.72614,0.6056,0.088412,2.6492,-1.2663,-3.6857
345.87,34.698,34.698,35.15,0.72646,0.60568,0.089583,2.6493,-1.2681,-3.6848
345.88,34.698,34.698,35.15,0.72678,0.60576,0.090754,2.6495,-1.2699,-3.6839
345.89,34.698,34.698,35.151,0.7271,0.60583,0.091924,2.6497,-1.2716,-3.683
345.9,34.698,34.698,35.151,0.72742,0.60591,0.093095,2.6499,-1.2734,-3.6821
345.91,34.698,34.698,35.151,0.72774,0.60599,0.094266,2.65,-1.2752,-3.6812
345.92,34.698,34.698,35.151,0.72806,0.60606,0.095437,2.6502,-1.277,-3.6803
345.93,34.698,34.698,35.152,0.72838,0.60614,0.096609,2.6504,-1.2788,-3.6794
345.94,34.698,34.698,35.152,0.7287,0.60622,0.09778,2.6506,-1.2806,-3.6785
345.95,34.698,34.698,35.152,0.72902,0.6063,0.098951,2.6507,-1.2824,-3.6776
345.96,34.697,34.697,35.152,0.72934,0.60637,0.10012,2.6509,-1.2842,-3.6767
345.97,34.697,34.697,35.152,0.72966,0.60645,0.10129,2.6511,-1.286,-3.6758
345.98,34.697,34.697,35.153,0.72998,0.60653,0.10247,2.6513,-1.2878,-3.6749
345.99,34.697,34.697,35.153,0.7303,0.60661,0.10364,2.6514,-1.2896,-3.674
346,34.697,34.697,35.153,0.73061,0.60668,0.10481,2.6516,-1.2914,-3.673
346.01,34.697,34.697,35.153,0.73093,0.60676,0.10598,2.6518,-1.2932,-3.6721
346.02,34.697,34.697,35.153,0.73126,0.60684,0.10715,2.6519,-1.2949,-3.6712
346.03,34.697,34.697,35.154,0.73158,0.60692,0.10833,2.6521,-1.2967,-3.6703
346.04,34.697,34.697,35.154,0.7319,0.60699,0.1095,2.6523,-1.2985,-3.6694
346.05,34.697,34.697,35.154,0.73222,0.60707,0.11067,2.6525,-1.3003,-3.6685
346.06,34.697,34.697,35.154,0.73254,0.60715,0.11184,2.6526,-1.3021,-3.6675
346.07,34.696,34.696,35.154,0.73286,0.60723,0.11301,2.6528,-1.3039,-3.6666
346.08,34.696,34.696,35.155,0.73318,0.6073,0.11419,2.653,-1.3057,-3.6657
346.09,34.696,34.696,35.155,0.7335,0.60738,0.11536,2.6531,-1.3074,-3.6648
346.1,34.696,34.696,35.155,0.73382,0.60746,0.11653,2.6533,-1.3092,-3.6639
346.11,34.696,34.696,35.155,0.73414,0.60753,0.11771,2.6535,-1.311,-3.6629
346.12,34.696,34.696,35.156,0.73446,0.60761,0.11888,2.6536,-1.3128,-3.662
346.13,34.696,34.696,35.156,0.73478,0.60769,0.12005,2.6538,-1.3146,-3.6611
346.14,34.696,34.696,35.156,0.7351,0.60777,0.12122,2.654,-1.3164,-3.6602
346.15,34.696,34.696,35.156,0.73542,0.60784,0.1224,2.6541,-1.3181,-3.6592
346.16,34.696,34.696,35.156,0.73574,0.60792,0.12357,2.6543,-1.3199,-3.6583
346.17,34.696,34.696,35.157,0.73606,0.608,0.12474,2.6545,-1.3217,-3.6574
346.18,34.696,34.696,35.157,0.73638,0.60807,0.12592,2.6546,-1.3235,-3.6565
346.19,34.696,34.696,35.157,0.7367,0.60815,0.12709,2.6548,-1.3252,-3.6555
346.2,34.695,34.695,35.157,0.73702,0.60823,0.12826,2.655,-1.327,-3.6546
346.21,34.695,34.695,35.157,0.73734,0.60831,0.12943,2.6551,-1.3288,-3.6537
346.22,34.695,34.695,35.158,0.73767,0.60838,0.13061,2.6553,-1.3306,-3.6527
346.23,34.695,34.695,35.158,0.73799,0.60846,0.13178,2.6555,-1.3324,-3.6518
346.24,34.695,34.695,35.158,0.73831,0.60854,0.13295,2.6556,-1.3341,-3.6509
346.25,34.695,34.695,35.158,0.73863,0.60861,0.13413,2.6558,-1.3359,-3.6499
346.26,34.695,34.695,35.158,0.73895,0.60869,0.1353,2.6559,-1.3377,-3.649
346.27,34.695,34.695,35.159,0.73927,0.60877,0.13647,2.6561,-1.3395,-3.6481
346.28,34.695,34.695,35.159,0.73959,0.60884,0.13765,2.6563,-1.3412,-3.6471
346.29,34.695,34.695,35.159,0.73991,0.60892,0.13882,2.6564,-1.343,-3.6462
346.3,34.695,34.695,35.159,0.74023,0.609,0.14,2.6566,-1.3448,-3.6452
346.31,34.695,34.695,35.16,0.74055,0.60907,0.14117,2.6567,-1.3465,-3.6443
346.32,34.695,34.695,35.16,0.74088,0.60915,0.14234,2.6569,-1.3483,-3.6433
346.33,34.695,34.695,35.16,0.7412,0.60922,0.14352,2.6571,-1.3501,-3.6424
346.34,34.695,34.695,35.16,0.74152,0.6093,0.14469,2.6572,-1.3519,-3.6415
346.35,34.694,34.694,35.16,0.74184,0.60938,0.14586,2.6574,-1.3536,-3.6405
346.36,34.694,34.694,35.161,0.74216,0.60945,0.14704,2.6575,-1.3554,-3.6396
346.37,34.694,34.694,35.161,0.74248,0.60953,0.14821,2.6577,-1.3572,-3.6386
346.38,34.694,34.694,35.161,0.7428,0.60961,0.14938,2.6579,-1.3589,-3.6377
346.39,34.694,34.694,35.161,0.74312,0.60968,0.15056,2.658,-1.3607,-3.6367
346.4,34.694,34.694,35.161,0.74344,0.60976,0.15173,2.6582,-1.3625,-3.6358
346.41,34.694,34.694,35.162,0.74376,0.60983,0.15291,2.6583,-1.3642,-3.6348
346.42,34.694,34.694,35.162,0.74409,0.60991,0.15408,2.6585,-1.366,-3.6339
346.43,34.694,34.694,35.162,0.74441,0.60998,0.15525,2.6586,-1.3678,-3.6329
346.44,34.694,34.694,35.162,0.74473,0.61006,0.15643,2.6588,-1.3695,-3.632
346.45,34.694,34.694,35.162,0.74505,0.61014,0.1576,2.6589,-1.3713,-3.631
346.46,34.694,34.694,35.163,0.74537,0.61021,0.15877,2.6591,-1.373,-3.6301
346.47,34.694,34.694,35.163,0.74569,0.61029,0.15995,2.6592,-1.3748,-3.6291
346.48,34.694,34.694,35.163,0.74601,0.61036,0.16112,2.6594,-1.3766,-3.6281
346.49,34.694,34.694,35.163,0.74633,0.61044,0.1623,2.6595,-1.3783,-3.6272
346.5,34.694,34.694,35.164,0.74665,0.61051,0.16347,2.6597,-1.3801,-3.6262
346.51,34.694,34.694,35.164,0.74697,0.61059,0.16464,2.6598,-1.3818,-3.6253
346.52,34.693,34.693,35.164,0.74729,0.61066,0.16582,2.66,-1.3836,-3.6243
346.53,34.693,34.693,35.164,0.74762,0.61074,0.16699,2.6601,-1.3854,-3.6233
346.54,34.693,34.693,35.164,0.74794,0.61081,0.16817,2.6603,-1.3871,-3.6224
346.55,34.693,34.693,35.165,0.74826,0.61089,0.16934,2.6604,-1.3889,-3.6214
346.56,34.693,34.693,35.165,0.74858,0.61096,0.17051,2.6606,-1.3906,-3.6204
346.57,34.693,34.693,35.165,0.7489,0.61103,0.17169,2.6607,-1.3924,-3.6195
346.58,34.693,34.693,35.165,0.74922,0.61111,0.17286,2.6609,-1.3942,-3.6185
346.59,34.693,34.693,35.165,0.74954,0.61118,0.17403,2.661,-1.3959,-3.6176
346.6,34.693,34.693,35.166,0.74986,0.61126,0.17521,2.6612,-1.3977,-3.6166
346.61,34.693,34.693,35.166,0.75018,0.61133,0.17638,2.6613,-1.3994,-3.6156
346.62,34.693,34.693,35.166,0.7505,0.61141,0.17756,2.6615,-1.4012,-3.6146
346.63,34.693,34.693,35.166,0.75082,0.61148,0.17873,2.6616,-1.4029,-3.6137
346.64,34.693,34.693,35.166,0.75114,0.61155,0.1799,2.6618,-1.4047,-3.6127
346.65,34.693,34.693,35.167,0.75146,0.61163,0.18108,2.6619,-1.4064,-3.6117
346.66,34.693,34.693,35.167,0.75178,0.6117,0.18225,2.6621,-1.4082,-3.6108
346.67,34.693,34.693,35.167,0.7521,0.61177,0.18342,2.6622,-1.4099,-3.6098
346.68,34.693,34.693,35.167,0.75242,0.61185,0.1846,2.6623,-1.4117,-3.6088
346.69,34.693,34.693,35.168,0.75275,0.61192,0.18577,2.6625,-1.4134,-3.6078
346.7,34.693,34.693,35.168,0.75307,0.61199,0.18694,2.6626,-1.4152,-3.6069
346.71,34.693,34.692,35.168,0.75339,0.61207,0.18812,2.6628,-1.4169,-3.6059
346.72,34.692,34.692,35.168,0.75371,0.61214,0.18929,2.6629,-1.4187,-3.6049
346.73,34.692,34.692,35.168,0.75403,0.61221,0.19046,2.6631,-1.4204,-3.6039
346.74,34.692,34.692,35.169,0.75435,0.61229,0.19164,2.6632,-1.4222,-3.6029
346.75,34.692,34.692,35.169,0.75467,0.61236,0.19281,2.6633,-1.4239,-3.602
346.76,34.692,34.692,35.169,0.75499,0.61243,0.19398,2.6635,-1.4257,-3.601
346.77,34.692,34.692,35.169,0.75531,0.6125,0.19516,2.6636,-1.4274,-3.6
346.78,34.692,34.692,35.169,0.75563,0.61258,0.19633,2.6638,-1.4292,-3.599
346.79,34.692,34.692,35.17,0.75595,0.61265,0.1975,2.6639,-1.4309,-3.598
346.8,34.692,34.692,35.17,0.75627,0.61272,0.19868,2.664,-1.4327,-3.597
346.81,34.692,34.692,35.17,0.75659,0.61279,0.19985,2.6642,-1.4344,-3.596
346.82,34.692,34.692,35.17,0.75691,0.61287,0.20102,2.6643,-1.4361,-3.5951
346.83,34.692,34.692,35.17,0.75723,0.61294,0.2022,2.6644,-1.4379,-3.5941
346.84,34.692,34.692,35.171,0.75755,0.61301,0.20337,2.6646,-1.4396,-3.5931
346.85,34.692,34.692,35.171,0.75786,0.61308,0.20454,2.6647,-1.4414,-3.5921
346.86,34.692,34.692,35.171,0.75818,0.61315,0.20572,2.6648,-1.4431,-3.5911
346.87,34.692,34.692,35.171,0.7585,0.61322,0.20689,2.665,-1.4449,-3.5901
346.88,34.692,34.692,35.171,0.75882,0.61329,0.20806,2.6651,-1.4466,-3.5891
346.89,34.692,34.692,35.172,0.75914,0.61337,0.20924,2.6652,-1.4483,-3.5881
346.9,34.692,34.692,35.172,0.75946,0.61344,0.21041,2.6654,-1.4501,-3.5871
346.91,34.692,34.692,35.172,0.75978,0.61351,0.21158,2.6655,-1.4518,-3.5861
346.92,34.692,34.692,35.172,0.7601,0.61358,0.21275,2.6656,-1.4535,-3.5851
346.93,34.692,34.692,35.173,0.76042,0.61365,0.21393,2.6658,-1.4553,-3.5841
346.94,34.692,34.692,35.173,0.76074,0.61372,0.2151,2.6659,-1.457,-3.5831
346.95,34.692,34.692,35.173,0.76106,0.61379,0.21627,2.666,-1.4588,-3.5821
346.96,34.692,34.691,35.173,0.76138,0.61386,0.21744,2.6662,-1.4605,-3.5811
346.97,34.691,34.691,35.173,0.7617,0.61393,0.21862,2.6663,-1.4622,-3.5801
346.98,34.691,34.691,35.174,0.76201,0.614,0.21979,2.6664,-1.464,-3.5791
346.99,34.691,34.691,35.174,0.76233,0.61407,0.22096,2.6665,-1.4657,-3.5781
347,34.691,34.691,35.174,0.76265,0.61414,0.22213,2.6667,-1.4674,-3.5771
347.01,34.691,34.691,35.174,0.76297,0.61421,0.22331,2.6668,-1.4692,-3.5761
347.02,34.691,34.691,35.174,0.76329,0.61428,0.22448,2.6669,-1.4709,-3.5751
347.03,34.691,34.691,35.175,0.76361,0.61435,0.22565,2.6671,-1.4726,-3.5741
347.04,34.691,34.691,35.175,0.76393,0.61442,0.22682,2.6672,-1.4744,-3.5731
347.05,34.691,34.691,35.175,0.76424,0.61449,0.22799,2.6673,-1.4761,-3.5721
347.06,34.691,34.691,35.175,0.76456,0.61455,0.22917,2.6674,-1.4778,-3.5711
347.07,34.691,34.691,35.175,0.76488,0.61462,0.23034,2.6676,-1.4796,-3.5701
347.08,34.691,34.691,35.176,0.7652,0.61469,0.23151,2.6677,-1.4813,-3.5691
347.09,34.691,34.691,35.176,0.76552,0.61476,0.23268,2.6678,-1.483,-3.5681
347.1,34.691,34.691,35.176,0.76584,0.61483,0.23385,2.6679,-1.4847,-3.5671
347.11,34.691,34.691,35.176,0.76615,0.6149,0.23502,2.668,-1.4865,-3.566
347.12,34.691,34.691,35.176,0.76647,0.61497,0.2362,2.6682,-1.4882,-3.565
347.13,34.691,34.691,35.177,0.76679,0.61503,0.23737,2.6683,-1.4899,-3.564
347.14,34.691,34.691,35.177,0.76711,0.6151,0.23854,2.6684,-1.4917,-3.563
347.15,34.691,34.691,35.177,0.76742,0.61517,0.23971,2.6685,-1.4934,-3.562
347.16,34.691,34.691,35.177,0.76774,0.61524,0.24088,2.6686,-1.4951,-3.561
347.17,34.691,34.691,35.177,0.76806,0.6153,0.24205,2.6688,-1.4968,-3.56
347.18,34.691,34.691,35.178,0.76838,0.61537,0.24322,2.6689,-1.4986,-3.5589
347.19,34.691,34.691,35.178,0.76869,0.61544,0.24439,2.669,-1.5003,-3.5579
347.2,34.691,34.691,35.178,0.76901,0.61551,0.24557,2.6691,-1.502,-3.5569
347.21,34.691,34.691,35.178,0.76933,0.61557,0.24674,2.6692,-1.5037,-3.5559
347.22,34.691,34.691,35.179,0.76965,0.61564,0.24791,2.6694,-1.5054,-3.5549
347.23,34.691,34.691,35.179,0.76996,0.61571,0.24908,2.6695,-1.5072,-3.5538
347.24,34.691,34.691,35.179,0.77028,0.61577,0.25025,2.6696,-1.5089,-3.5528
347.25,34.691,34.691,35.179,0.7706,0.61584,0.25142,2.6697,-1.5106,-3.5518
347.26,34.691,34.691,35.179,0.77091,0.6159,0.25259,2.6698,-1.5123,-3.5508
347.27,34.691,34.69,35.18,0.77123,0.61597,0.25376,2.6699,-1.5141,-3.5497
347.28,34.69,34.69,35.18,0.77155,0.61604,0.25493,2.67,-1.5158,-3.5487
347.29,34.69,34.69,35.18,0.77186,0.6161,0.2561,2.6702,-1.5175,-3.5477
347.3,34.69,34.69,35.18,0.77218,0.61617,0.25727,2.6703,-1.5192,-3.5467
347.31,34.69,34.69,35.18,0.77249,0.61623,0.25844,2.6704,-1.5209,-3.5456
347.32,34.69,34.69,35.181,0.77281,0.6163,0.25961,2.6705,-1.5226,-3.5446
347.33,34.69,34.69,35.181,0.77313,0.61636,0.26078,2.6706,-1.5244,-3.5436
347.34,34.69,34.69,35.181,0.77344,0.61643,0.26195,2.6707,-1.5261,-3.5425
347.35,34.69,34.69,35.181,0.77376,0.61649,0.26312,2.6708,-1.5278,-3.5415
347.36,34.69,34.69,35.181,0.77407,0.61656,0.26429,2.6709,-1.5295,-3.5405
347.37,34.69,34.69,35.182,0.77439,0.61662,0.26546,2.671,-1.5312,-3.5394
347.38,34.69,34.69,35.182,0.77471,0.61669,0.26663,2.6711,-1.5329,-3.5384
347.39,34.69,34.69,35.182,0.77502,0.61675,0.2678,2.6713,-1.5347,-3.5374
347.4,34.69,34.69,35.182,0.77534,0.61681,0.26897,2.6714,-1.5364,-3.5363
347.41,34.69,34.69,35.182,0.77565,0.61688,0.27014,2.6715,-1.5381,-3.5353
347.42,34.69,34.69,35.183,0.77597,0.61694,0.2713,2.6716,-1.5398,-3.5343
347.43,34.69,34.69,35.183,0.77628,0.617,0.27247,2.6717,-1.5415,-3.5332
347.44,34.69,34.69,35.183,0.7766,0.61707,0.27364,2.6718,-1.5432,-3.5322
347.45,34.69,34.69,35.183,0.77691,0.61713,0.27481,2.6719,-1.5449,-3.5312
347.46,34.69,34.69,35.183,0.77723,0.61719,0.27598,2.672,-1.5466,-3.5301
347.47,34.69,34.69,35.184,0.77754,0.61726,0.27715,2.6721,-1.5483,-3.5291
347.48,34.69,34.69,35.184,0.77786,0.61732,0.27832,2.6722,-1.5501,-3.528
347.49,34.69,34.69,35.184,0.77817,0.61738,0.27949,2.6723,-1.5518,-3.527
347.5,34.69,34.69,35.184,0.77849,0.61744,0.28065,2.6724,-1.5535,-3.5259
347.51,34.69,34.69,35.184,0.7788,0.61751,0.28182,2.6725,-1.5552,-3.5249
347.52,34.69,34.69,35.185,0.77911,0.61757,0.28299,2.6726,-1.5569,-3.5239
347.53,34.69,34.69,35.185,0.77943,0.61763,0.28416,2.6727,-1.5586,-3.5228
347.54,34.69,34.69,35.185,0.77974,0.61769,0.28533,2.6728,-1.5603,-3.5218
347.55,34.69,34.69,35.185,0.78006,0.61775,0.28649,2.6729,-1.562,-3.5207
347.56,34.69,34.69,35.185,0.78037,0.61782,0.28766,2.673,-1.5637,-3.5197
347.57,34.69,34.69,35.186,0.78068,0.61788,0.28883,2.6731,-1.5654,-3.5186
347.58,34.69,34.69,35.186,0.781,0.61794,0.29,2.6732,-1.5671,-3.5176
347.59,34.69,34.69,35.186,0.78131,0.618,0.29116,2.6733,-1.5688,-3.5165
347.6,34.69,34.69,35.186,0.78163,0.61806,0.29233,2.6734,-1.5705,-3.5155
347.61,34.69,34.69,35.186,0.78194,0.61812,0.2935,2.6735,-1.5722,-3.5144
347.62,34.69,34.69,35.187,0.78225,0.61818,0.29467,2.6736,-1.5739,-3.5134
347.63,34.69,34.69,35.187,0.78257,0.61824,0.29583,2.6737,-1.5756,-3.5123
347.64,34.69,34.69,35.187,0.78288,0.6183,0.297,2.6738,-1.5773,-3.5112
347.65,34.69,34.69,35.187,0.78319,0.61836,0.29817,2.6739,-1.579,-3.5102
347.66,34.69,34.69,35.187,0.7835,0.61842,0.29933,2.674,-1.5807,-3.5091
347.67,34.69,34.69,35.188,0.78382,0.61848,0.3005,2.6741,-1.5824,-3.5081
347.68,34.69,34.69,35.188,0.78413,0.61854,0.30167,2.6742,-1.5841,-3.507
347.69,34.69,34.69,35.188,0.78444,0.6186,0.30283,2.6742,-1.5858,-3.506
347.7,34.69,34.69,35.188,0.78475,0.61866,0.304,2.6743,-1.5875,-3.5049
347.71,34.69,34.689,35.188,0.78507,0.61872,0.30516,2.6744,-1.5892,-3.5038
347.72,34.69,34.689,35.189,0.78538,0.61878,0.30633,2.6745,-1.5909,-3.5028
347.73,34.689,34.689,35.189,0.78569,0.61883,0.3075,2.6746,-1.5926,-3.5017
347.74,34.689,34.689,35.189,0.786,0.61889,0.30866,2.6747,-1.5943,-3.5007
347.75,34.689,34.689,35.189,0.78631,0.61895,0.30983,2.6748,-1.596,-3.4996
347.76,34.689,34.689,35.189,0.78663,0.61901,0.31099,2.6749,-1.5977,-3.4985
347.77,34.689,34.689,35.19,0.78694,0.61907,0.31216,2.675,-1.5994,-3.4975
347.78,34.689,34.689,35.19,0.78725,0.61912,0.31332,2.675,-1.6011,-3.4964
347.79,34.689,34.689,35.19,0.78756,0.61918,0.31449,2.6751,-1.6028,-3.4953
347.8,34.689,34.689,35.19,0.78787,0.61924,0.31565,2.6752,-1.6045,-3.4943
347.81,34.689,34.689,35.19,0.78818,0.6193,0.31682,2.6753,-1.6062,-3.4932
347.82,34.689,34.689,35.191,0.78849,0.61935,0.31798,2.6754,-1.6079,-3.4921
347.83,34.689,34.689,35.191,0.7888,0.61941,0.31915,2.6755,-1.6095,-3.4911
347.84,34.689,34.689,35.191,0.78912,0.61947,0.32031,2.6756,-1.6112,-3.49
347.85,34.689,34.689,35.191,0.78943,0.61952,0.32148,2.6756,-1.6129,-3.4889
347.86,34.689,34.689,35.191,0.78974,0.61958,0.32264,2.6757,-1.6146,-3.4878
347.87,34.689,34.689,35.192,0.79005,0.61964,0.3238,2.6758,-1.6163,-3.4868
347.88,34.689,34.689,35.192,0.79036,0.61969,0.32497,2.6759,-1.618,-3.4857
347.89,34.689,34.689,35.192,0.79067,0.61975,0.32613,2.676,-1.6197,-3.4846
347.9,34.689,34.689,35.192,0.79098,0.6198,0.3273,2.676,-1.6214,-3.4836
347.91,34.689,34.689,35.192,0.79129,0.61986,0.32846,2.6761,-1.6231,-3.4825
347.92,34.689,34.689,35.193,0.7916,0.61991,0.32962,2.6762,-1.6247,-3.4814
347.93,34.689,34.689,35.193,0.79191,0.61997,0.33079,2.6763,-1.6264,-3.4803
347.94,34.689,34.689,35.193,0.79222,0.62002,0.33195,2.6764,-1.6281,-3.4792
347.95,34.689,34.689,35.193,0.79253,0.62008,0.33311,2.6764,-1.6298,-3.4782
347.96,34.689,34.689,35.193,0.79284,0.62013,0.33428,2.6765,-1.6315,-3.4771
347.97,34.689,34.689,35.194,0.79314,0.62019,0.33544,2.6766,-1.6332,-3.476
347.98,34.689,34.689,35.194,0.79345,0.62024,0.3366,2.6767,-1.6349,-3.4749
347.99,34.689,34.689,35.194,0.79376,0.62029,0.33777,2.6767,-1.6365,-3.4738
348,34.689,34.689,35.194,0.79407,0.62035,0.33893,2.6768,-1.6382,-3.4728
348.01,34.689,34.689,35.194,0.79438,0.6204,0.34009,2.6769,-1.6399,-3.4717
348.02,34.689,34.689,35.195,0.79469,0.62046,0.34125,2.677,-1.6416,-3.4706
348.03,34.689,34.689,35.195,0.795,0.62051,0.34241,2.677,-1.6433,-3.4695
348.04,34.689,34.689,35.195,0.79531,0.62056,0.34358,2.6771,-1.6449,-3.4684
348.05,34.689,34.689,35.195,0.79561,0.62061,0.34474,2.6772,-1.6466,-3.4673
348.06,34.689,34.689,35.195,0.79592,0.62067,0.3459,2.6773,-1.6483,-3.4663
348.07,34.689,34.689,35.196,0.79623,0.62072,0.34706,2.6773,-1.65,-3.4652
348.08,34.689,34.689,35.196,0.79654,0.62077,0.34822,2.6774,-1.6517,-3.4641
348.09,34.689,34.689,35.196,0.79685,0.62082,0.34938,2.6775,-1.6533,-3.463
348.1,34.689,34.689,35.196,0.79715,0.62088,0.35055,2.6775,-1.655,-3.4619
348.11,34.689,34.689,35.196,0.79746,0.62093,0.35171,2.6776,-1.6567,-3.4608
348.12,34.689,34.689,35.197,0.79777,0.62098,0.35287,2.6777,-1.6584,-3.4597
348.13,34.689,34.689,35.197,0.79808,0.62103,0.35403,2.6777,-1.66,-3.4586
348.14,34.689,34.689,35.197,0.79838,0.62108,0.35519,2.6778,-1.6617,-3.4575
348.15,34.689,34.689,35.197,0.79869,0.62113,0.35635,2.6779,-1.6634,-3.4564
348.16,34.689,34.689,35.197,0.799,0.62118,0.35751,2.678,-1.6651,-3.4553
348.17,34.689,34.689,35.198,0.7993,0.62123,0.35867,2.678,-1.6667,-3.4542
348.18,34.689,34.689,35.198,0.79961,0.62129,0.35983,2.6781,-1.6684,-3.4531
348.19,34.689,34.689,35.198,0.79992,0.62134,0.36099,2.6781,-1.6701,-3.4521
348.2,34.689,34.689,35.198,0.80022,0.62139,0.36215,2.6782,-1.6718,-3.451
348.21,34.689,34.689,35.198,0.80053,0.62144,0.36331,2.6783,-1.6734,-3.4499
348.22,34.689,34.689,35.199,0.80083,0.62149,0.36447,2.6783,-1.6751,-3.4488
348.23,34.689,34.689,35.199,0.80114,0.62154,0.36563,2.6784,-1.6768,-3.4477
348.24,34.689,34.689,35.199,0.80145,0.62158,0.36679,2.6785,-1.6784,-3.4466
348.25,34.689,34.689,35.199,0.80175,0.62163,0.36795,2.6785,-1.6801,-3.4455
348.26,34.689,34.689,35.199,0.80206,0.62168,0.36911,2.6786,-1.6818,-3.4444
348.27,34.689,34.689,35.2,0.80236,0.62173,0.37027,2.6786,-1.6835,-3.4433
348.28,34.689,34.689,35.2,0.80267,0.62178,0.37142,2.6787,-1.6851,-3.4421
348.29,34.689,34.689,35.2,0.80297,0.62183,0.37258,2.6788,-1.6868,-3.441
348.3,34.689,34.689,35.2,0.80328,0.62188,0.37374,2.6788,-1.6885,-3.4399
348.31,34.689,34.689,35.2,0.80358,0.62192,0.3749,2.6789,-1.6901,-3.4388
348.32,34.689,34.689,35.2,0.80389,0.62197,0.37606,2.6789,-1.6918,-3.4377
348.33,34.689,34.689,35.201,0.80419,0.62202,0.37722,2.679,-1.6935,-3.4366
348.34,34.689,34.689,35.201,0.8045,0.62207,0.37837,2.6791,-1.6951,-3.4355
348.35,34.689,34.689,35.201,0.8048,0.62212,0.37953,2.6791,-1.6968,-3.4344
348.36,34.689,34.689,35.201,0.80511,0.62216,0.38069,2.6792,-1.6985,-3.4333
348.37,34.689,34.689,35.201,0.80541,0.62221,0.38185,2.6792,-1.7001,-3.4322
348.38,34.689,34.689,35.202,0.80571,0.62226,0.383,2.6793,-1.7018,-3.4311
348.39,34.689,34.689,35.202,0.80602,0.6223,0.38416,2.6793,-1.7034,-3.43
348.4,34.689,34.689,35.202,0.80632,0.62235,0.38532,2.6794,-1.7051,-3.4289
348.41,34.689,34.689,35.202,0.80663,0.6224,0.38647,2.6794,-1.7068,-3.4277
348.42,34.689,34.689,35.202,0.80693,0.62244,0.38763,2.6795,-1.7084,-3.4266
348.43,34.689,34.689,35.203,0.80723,0.62249,0.38879,2.6795,-1.7101,-3.4255
348.44,34.689,34.689,35.203,0.80754,0.62253,0.38994,2.6796,-1.7117,-3.4244
348.45,34.689,34.689,35.203,0.80784,0.62258,0.3911,2.6796,-1.7134,-3.4233
348.46,34.689,34.688,35.203,0.80814,0.62262,0.39226,2.6797,-1.7151,-3.4222
348.47,34.689,34.688,35.203,0.80844,0.62267,0.39341,2.6797,-1.7167,-3.421
348.48,34.689,34.688,35.204,0.80875,0.62271,0.39457,2.6798,-1.7184,-3.4199
348.49,34.688,34.688,35.204,0.80905,0.62276,0.39572,2.6798,-1.72,-3.4188
348.5,34.688,34.688,35.204,0.80935,0.6228,0.39688,2.6799,-1.7217,-3.4177
348.51,34.688,34.688,35.204,0.80965,0.62285,0.39803,2.6799,-1.7234,-3.4166
348.52,34.688,34.688,35.204,0.80996,0.62289,0.39919,2.68,-1.725,-3.4155
348.53,34.688,34.688,35.204,0.81026,0.62293,0.40034,2.68,-1.7267,-3.4143
348.54,34.688,34.688,35.205,0.81056,0.62298,0.4015,2.6801,-1.7283,-3.4132
348.55,34.688,34.688,35.205,0.81086,0.62302,0.40265,2.6801,-1.73,-3.4121
348.56,34.688,34.688,35.205,0.81116,0.62306,0.40381,2.6802,-1.7316,-3.411
348.57,34.688,34.688,35.205,0.81146,0.62311,0.40496,2.6802,-1.7333,-3.4098
348.58,34.688,34.688,35.205,0.81176,0.62315,0.40612,2.6802,-1.7349,-3.4087
348.59,34.688,34.688,35.206,0.81207,0.62319,0.40727,2.6803,-1.7366,-3.4076
348.6,34.688,34.688,35.206,0.81237,0.62324,0.40842,2.6803,-1.7382,-3.4065
348.61,34.688,34.688,35.206,0.81267,0.62328,0.40958,2.6804,-1.7399,-3.4053
348.62,34.688,34.688,35.206,0.81297,0.62332,0.41073,2.6804,-1.7415,-3.4042
