208.35,33.417,33.417,36.458,-2.1096,0.89902,-0.243,0.45833,-0.6888,1.1551
209.08,33.958,33.958,36.453,-2.0159,1.0986,-0.15372,0.4923,-0.32551,1.3023
209.8,34.517,34.517,36.439,-1.911,1.2805,-0.068033,0.50104,0.056322,1.33
210.53,35.134,35.134,36.438,-1.7765,1.4628,0.030138,0.50416,0.44232,1.2554
211.25,35.915,35.915,36.48,-1.5789,1.6721,0.17463,0.52659,0.83906,1.1069
211.98,36.589,36.589,36.506,-1.3782,1.8442,0.30392,0.5036,1.1579,0.83185
212.7,36.893,36.893,36.464,-1.2313,1.9323,0.35329,0.39582,1.3065,0.41916
213.43,36.914,36.914,36.391,-1.1107,1.9753,0.34428,0.25252,1.2895,-0.044698
214.15,36.844,36.844,36.334,-0.96924,2.0221,0.32477,0.12928,1.1551,-0.46847
214.87,36.788,36.788,36.312,-0.78674,2.0883,0.31999,0.044073,0.94203,-0.80449
215.6,36.763,36.763,36.322,-0.56598,2.1655,0.3325,-0.011002,0.6749,-1.0376
216.32,36.759,36.759,36.35,-0.31868,2.2382,0.35479,-0.050744,0.37263,-1.1666
217.05,36.761,36.761,36.387,-0.057157,2.2933,0.37742,-0.087348,0.05462,-1.1949
217.77,36.764,36.764,36.422,0.20805,2.3217,0.3919,-0.12833,-0.25835,-1.1292
218.5,36.765,36.765,36.451,0.46802,2.3174,0.391,-0.17725,-0.54563,-0.97993
219.22,36.769,36.769,36.471,0.71593,2.2779,0.36963,-0.23391,-0.78778,-0.76104
219.95,36.752,36.752,36.471,0.93922,2.1956,0.31751,-0.30311,-0.97552,-0.49778
220.67,36.341,36.341,36.364,1.0408,1.9894,0.13541,-0.45714,-1.1994,-0.28117
221.4,36.37,36.37,36.357,1.224,1.8712,0.031598,-0.4779,-1.2422,0.083279
222.12,36.933,36.933,36.45,1.5018,1.8294,0.03862,-0.39113,-1.0577,0.52336
222.85,37.508,37.508,36.515,1.7442,1.7323,0.032011,-0.33418,-0.78336,0.86436
223.57,37.966,37.966,36.532,1.9255,1.5662,-0.015749,-0.31984,-0.47524,1.0698
224.3,38.315,38.315,36.515,2.0544,1.3515,-0.096428,-0.32579,-0.15829,1.1484
225.02,38.583,38.583,36.483,2.1448,1.1103,-0.19405,-0.32941,0.14988,1.1177
225.75,38.792,38.792,36.447,2.2075,0.85841,-0.2941,-0.31634,0.43179,0.99526
226.47,38.95,38.951,36.416,2.2492,0.60563,-0.38501,-0.2798,0.67019,0.79906
227.19,39.06,39.06,36.393,2.2745,0.35798,-0.45773,-0.2184,0.85003,0.54847
227.92,39.122,39.122,36.381,2.286,0.1189,-0.50557,-0.1345,0.96013,0.26465
228.64,39.134,39.134,36.38,2.285,-0.11003,-0.52422,-0.033231,0.99409,-0.03024
229.37,39.097,39.097,36.387,2.2712,-0.32871,-0.51206,0.078242,0.9507,-0.31434
230.09,39.009,39.009,36.403,2.2432,-0.53824,-0.47029,0.19145,0.83379,-0.56744
230.82,38.868,38.868,36.421,2.1984,-0.74055,-0.40295,0.29738,0.65175,-0.7722
231.54,38.673,38.673,36.439,2.1331,-0.93806,-0.31658,0.38732,0.41683,-0.91516
232.27,38.419,38.419,36.452,2.0431,-1.1332,-0.21982,0.45363,0.14422,-0.98737
232.99,38.107,38.107,36.455,1.9237,-1.3279,-0.12267,0.49054,-0.14895,-0.98476
233.72,37.733,37.733,36.443,1.7705,-1.5235,-0.035717,0.49462,-0.44475,-0.9082
234.44,37.289,37.289,36.411,1.5774,-1.7222,0.02818,0.4632,-0.72813,-0.76511
235.17,36.884,36.884,36.383,1.3686,-1.8973,0.08743,0.42357,-0.95447,-0.5408
235.89,36.696,36.696,36.393,1.1839,-2.0139,0.17999,0.40783,-1.0611,-0.22703
236.62,36.678,36.678,36.424,1.0104,-2.0925,0.29052,0.39183,-1.047,0.12066
237.34,36.716,36.716,36.447,0.82185,-2.1611,0.38757,0.347,-0.93958,0.44197
238.07,36.75,36.75,36.451,0.60812,-2.2281,0.45371,0.2673,-0.76329,0.70218
238.79,36.764,36.764,36.44,0.37286,-2.2878,0.48618,0.16268,-0.53547,0.88675
239.51,36.766,36.766,36.423,0.12545,-2.3305,0.4896,0.047597,-0.27138,0.99069
240.24,36.765,36.765,36.406,-0.12427,-2.3476,0.47093,-0.065134,0.012471,1.0133
240.96,36.763,36.763,36.395,-0.36756,-2.3335,0.43753,-0.16596,0.29801,0.95709
241.69,36.763,36.763,36.396,-0.59685,-2.285,0.39672,-0.2484,0.56689,0.82864
242.41,36.763,36.763,36.411,-0.8056,-2.2006,0.35564,-0.30865,0.80206,0.63849
243.14,36.763,36.763,36.441,-0.98811,-2.0807,0.321,-0.34517,0.98927,0.40101
243.86,36.772,36.772,36.491,-1.1383,-1.9256,0.30023,-0.35751,1.1197,0.13437
244.59,36.586,36.586,36.51,-1.3032,-1.7858,0.2458,-0.3943,1.1337,-0.18703
245.31,36.003,36.004,36.457,-1.5293,-1.6982,0.10589,-0.48314,0.97018,-0.55754
246.04,35.322,35.322,36.406,-1.7435,-1.5858,-0.047227,-0.53933,0.70614,-0.86002
246.76,34.698,34.698,36.387,-1.9132,-1.4234,-0.17471,-0.53651,0.39969,-1.0458
247.49,34.146,34.146,36.389,-2.0434,-1.2247,-0.27552,-0.48968,0.076572,-1.1158
248.21,33.646,33.646,36.397,-2.1466,-1.0083,-0.35818,-0.41858,-0.2458,-1.083
248.94,33.191,33.191,36.401,-2.2318,-0.78639,-0.42929,-0.33607,-0.54869,-0.96029
249.66,32.794,32.794,36.397,-2.3024,-0.56415,-0.49077,-0.24774,-0.81066,-0.76003
250.39,32.484,32.484,36.389,-2.3562,-0.34113,-0.53963,-0.15378,-1.0086,-0.49591
251.11,32.308,32.308,36.381,-2.3865,-0.11266,-0.56782,-0.050787,-1.1191,-0.18388
251.84,32.311,32.31,36.383,-2.3844,0.12647,-0.56517,0.064104,-1.1228,0.15494
252.56,32.51,32.51,36.396,-2.3463,0.37532,-0.52706,0.18667,-1.0134,0.48982
253.28,32.875,32.875,36.415,-2.2776,0.62461,-0.45899,0.30436,-0.80348,0.78255
254.01,33.353,33.353,36.432,-2.1873,0.86305,-0.37203,0.4036,-0.51977,0.99818
254.73,33.89,33.89,36.44,-2.0818,1.0842,-0.27538,0.47693,-0.19355,1.1146
255.46,34.448,34.448,36.442,-1.9628,1.2866,-0.17446,0.52296,0.14405,1.1237
256.18,35.05,35.05,36.45,-1.8171,1.4832,-0.059185,0.55516,0.4769,1.0401
256.91,35.817,35.817,36.501,-1.6082,1.7047,0.10647,0.60205,0.81863,0.89807
257.63,36.525,36.525,36.543,-1.386,1.8962,0.27084,0.60657,1.0966,0.65253
258.36,36.874,36.874,36.518,-1.2167,2.0002,0.35909,0.51767,1.2137,0.27881
259.08,36.919,36.919,36.452,-1.0819,2.0479,0.38182,0.37684,1.1676,-0.14638
259.81,36.853,36.853,36.394,-0.93402,2.0909,0.38546,0.24298,1.0078,-0.53087
260.53,36.793,36.793,36.368,-0.74955,2.1489,0.39695,0.13934,0.77749,-0.825
261.26,36.765,36.765,36.371,-0.52963,2.2159,0.4197,0.061317,0.50394,-1.0145
261.98,36.759,36.759,36.392,-0.2855,2.2774,0.44609,-0.0040856,0.2069,-1.1008
262.71,36.761,36.761,36.419,-0.029406,2.3206,0.46645,-0.067654,-0.094847,-1.0907
263.43,36.764,36.764,36.445,0.22831,2.3368,0.47243,-0.13539,-0.38194,-0.99374
264.16,36.765,36.765,36.464,0.47919,2.3208,0.45744,-0.20923,-0.63572,-0.82245
264.88,36.767,36.767,36.473,0.71659,2.2702,0.41704,-0.2878,-0.8396,-0.59255
265.6,36.769,36.769,36.468,0.93412,2.1835,0.34782,-0.36925,-0.98145,-0.32463
266.33,36.389,36.389,36.36,1.0335,1.9761,0.151,-0.52989,-1.155,-0.11565
267.05,36.322,36.322,36.323,1.1844,1.8303,-0.00042658,-0.57892,-1.185,0.20419
267.78,36.86,36.86,36.408,1.45,1.785,-0.021835,-0.49061,-0.97664,0.61646
268.5,37.445,37.445,36.475,1.6906,1.695,-0.044927,-0.41791,-0.67593,0.93164
269.23,37.917,37.917,36.496,1.8729,1.5381,-0.10339,-0.38305,-0.34767,1.1062
269.95,38.277,38.277,36.483,2.0041,1.3327,-0.19009,-0.36642,-0.02011,1.1494
270.68,38.554,38.554,36.456,2.0982,1.101,-0.28858,-0.34621,0.28839,1.082
271.4,38.77,38.77,36.427,2.1663,0.85902,-0.38386,-0.30883,0.56072,0.92512
272.13,38.934,38.934,36.402,2.2154,0.61635,-0.46435,-0.24862,0.78067,0.69935
272.85,39.049,39.049,36.387,2.2496,0.37856,-0.52154,-0.16555,0.93474,0.4263
273.58,39.117,39.117,36.382,2.271,0.14858,-0.54962,-0.063314,1.0137,0.1287
274.3,39.135,39.135,36.387,2.2804,-0.072547,-0.54555,0.051777,1.0133,-0.17046
275.03,39.105,39.105,36.402,2.277,-0.28517,-0.50911,0.17168,0.93499,-0.44912
275.75,39.023,39.023,36.422,2.2589,-0.49071,-0.44299,0.28738,0.78497,-0.68757
276.48,38.889,38.889,36.445,2.2229,-0.69131,-0.3527,0.38972,0.57398,-0.86964
277.2,38.7,38.7,36.465,2.1649,-0.8894,-0.24618,0.47022,0.3163,-0.98355
277.93,38.455,38.455,36.479,2.0804,-1.0873,-0.13322,0.52187,0.02866,-1.0225
278.65,38.15,38.15,36.481,1.9646,-1.2868,-0.024743,0.53979,-0.27082,-0.98478
279.37,37.786,37.786,36.468,1.8133,-1.4886,0.068176,0.52188,-0.56372,-0.87374
280.1,37.349,37.349,36.433,1.6199,-1.695,0.13214,0.46644,-0.8356,-0.69963
280.82,36.925,36.925,36.394,1.4023,-1.8847,0.17878,0.39665,-1.0499,-0.45516
281.55,36.707,36.707,36.392,1.2056,-2.0165,0.25081,0.35234,-1.1413,-0.12686
282.27,36.674,36.674,36.414,1.0229,-2.105,0.34021,0.31621,-1.1034,0.23386
283,36.711,36.711,36.432,0.82778,-2.1793,0.41618,0.2587,-0.96546,0.56328
283.72,36.746,36.746,36.433,0.60836,-2.2501,0.46064,0.17193,-0.75591,0.82328
284.45,36.763,36.763,36.42,0.36767,-2.3125,0.47108,0.065174,-0.49559,0.99827
285.17,36.766,36.766,36.4,0.11537,-2.3565,0.45327,-0.046967,-0.20236,1.084
285.9,36.765,36.765,36.382,-0.13813,-2.3733,0.4156,-0.15156,0.10532,1.0815
286.62,36.763,36.764,36.373,-0.38363,-2.3571,0.36673,-0.23934,0.40787,0.99539
287.35,36.763,36.763,36.375,-0.61331,-2.3048,0.31498,-0.30456,0.68588,0.8345
288.07,36.763,36.763,36.393,-0.82056,-2.2153,0.26812,-0.34446,0.92178,0.61173
288.8,36.763,36.763,36.429,-0.99989,-2.0893,0.23304,-0.3589,1.1013,0.34368
289.52,36.773,36.773,36.484,-1.145,-1.9271,0.21754,-0.34829,1.2165,0.051205
290.25,36.631,36.631,36.519,-1.2931,-1.7708,0.18431,-0.35403,1.2203,-0.28142
290.97,36.084,36.085,36.48,-1.5038,-1.6716,0.068196,-0.41983,1.0403,-0.66288
291.69,35.404,35.404,36.434,-1.7108,-1.5571,-0.066561,-0.46563,0.74733,-0.97784
292.42,34.773,34.773,36.417,-1.875,-1.3951,-0.17612,-0.45785,0.4072,-1.1684
293.14,34.214,34.214,36.422,-1.9998,-1.1975,-0.25843,-0.40972,0.050387,-1.233
293.87,33.708,33.708,36.432,-2.0981,-0.983,-0.32308,-0.34133,-0.30302,-1.1853
294.59,33.247,33.247,36.438,-2.1799,-0.7647,-0.37839,-0.26616,-0.63257,-1.0401
295.32,32.841,32.841,36.434,-2.2495,-0.54822,-0.42796,-0.18991,-0.91555,-0.8121
296.04,32.518,32.518,36.422,-2.3055,-0.3334,-0.47024,-0.11239,-1.1282,-0.5173
296.77,32.321,32.321,36.408,-2.3417,-0.11554,-0.49826,-0.029313,-1.2467,-0.1739
297.49,32.299,32.299,36.401,-2.3489,0.11146,-0.50189,0.063985,-1.2513,0.19538
298.22,32.473,32.473,36.405,-2.3221,0.3484,-0.47508,0.16592,-1.1347,0.55901
298.94,32.821,32.821,36.416,-2.2651,0.58754,-0.42149,0.26615,-0.90861,0.87755
299.67,33.287,33.287,36.425,-2.1865,0.81804,-0.351,0.35207,-0.60055,1.1139
300.39,33.818,33.818,36.427,-2.0923,1.0332,-0.27218,0.41634,-0.24392,1.2435
301.12,34.376,34.376,36.422,-1.9842,1.2317,-0.18953,0.45777,0.12767,1.2569
301.84,34.964,34.964,36.422,-1.8527,1.4227,-0.095987,0.48647,0.49128,1.1648
302.57,35.713,35.713,36.464,-1.6583,1.6404,0.047557,0.53455,0.85965,1.0059
303.29,36.45,36.45,36.511,-1.4375,1.8415,0.20445,0.5561,1.1725,0.74719
304.02,36.85,36.85,36.495,-1.2636,1.9597,0.29415,0.48933,1.3247,0.35406
304.74,36.923,36.923,36.433,-1.1278,2.0165,0.31745,0.36555,1.3009,-0.1041
305.46,36.863,36.863,36.376,-0.98186,2.0648,0.32083,0.24502,1.1482,-0.52964
306.19,36.799,36.799,36.35,-0.79877,2.1285,0.33475,0.15466,0.91252,-0.86485
306.91,36.767,36.767,36.356,-0.57757,2.2031,0.36463,0.090962,0.62392,-1.0902
307.64,36.759,36.759,36.381,-0.32932,2.2739,0.40302,0.039957,0.30414,-1.2047
308.36,36.761,36.761,36.414,-0.066894,2.3271,0.43934,-0.010789,-0.026213,-1.2137
309.09,36.763,36.763,36.447,0.19854,2.3529,0.46393,-0.068766,-0.34579,-1.1262
309.81,36.765,36.765,36.472,0.45777,2.3453,0.46881,-0.13697,-0.63363,-0.95446
310.54,36.766,36.766,36.486,0.70323,2.3014,0.44786,-0.21492,-0.87104,-0.715
311.26,36.779,36.779,36.488,0.93137,2.2225,0.39972,-0.29749,-1.0401,-0.42585
311.99,36.452,36.452,36.394,1.0501,2.0286,0.23227,-0.45744,-1.2239,-0.18375
312.71,36.28,36.28,36.332,1.1802,1.8573,0.066745,-0.54622,-1.2988,0.13829
313.44,36.781,36.781,36.411,1.4409,1.8058,0.04247,-0.4778,-1.1134,0.58154
314.16,37.374,37.374,36.48,1.6859,1.7189,0.023142,-0.416,-0.81451,0.9404
314.89,37.863,37.863,36.502,1.8721,1.5636,-0.034682,-0.39345,-0.47604,1.1564
315.61,38.236,38.236,36.488,2.0042,1.3567,-0.12642,-0.39166,-0.12987,1.2338
316.34,38.522,38.522,36.457,2.0967,1.1213,-0.23534,-0.38706,0.20385,1.1918
317.06,38.745,38.745,36.422,2.1615,0.87454,-0.34526,-0.36398,0.50639,1.0508
317.78,38.915,38.915,36.392,2.2065,0.62726,-0.44323,-0.31512,0.75961,0.8311
318.51,39.037,39.037,36.372,2.2366,0.38572,-0.51934,-0.23932,0.94777,0.55448
319.23,39.111,39.111,36.363,2.2547,0.15328,-0.56641,-0.13963,1.0593,0.24422
319.96,39.136,39.136,36.366,2.2618,-0.068699,-0.58003,-0.022106,1.088,-0.075531
320.68,39.111,39.111,36.379,2.2578,-0.28046,-0.55874,0.10509,1.0331,-0.38111
321.41,39.037,39.037,36.4,2.2409,-0.48345,-0.50418,0.23248,0.89953,-0.65079
322.13,38.91,38.91,36.425,2.2082,-0.67999,-0.42102,0.35012,0.69706,-0.86612
322.86,38.728,38.728,36.45,2.1556,-0.87283,-0.31669,0.44848,0.43959,-1.013
323.58,38.491,38.491,36.469,2.0784,-1.0647,-0.20081,0.51933,0.14404,-1.0824
324.31,38.194,38.194,36.478,1.9717,-1.2579,-0.084491,0.55647,-0.17073,-1.0706
325.03,37.838,37.838,36.472,1.8307,-1.4537,0.020709,0.5565,-0.48509,-0.9793
325.76,37.411,37.411,36.444,1.6488,-1.6548,0.10084,0.51662,-0.78269,-0.81739
326.48,36.971,36.971,36.407,1.4369,-1.846,0.15986,0.45332,-1.0319,-0.58233
327.21,36.722,36.722,36.403,1.2418,-1.9833,0.24131,0.40995,-1.1638,-0.25541
327.93,36.672,36.672,36.426,1.0634,-2.0744,0.34344,0.37566,-1.1615,0.11849
328.66,36.705,36.705,36.448,0.87449,-2.1499,0.43451,0.31918,-1.0515,0.47265
329.38,36.743,36.743,36.451,0.66045,-2.2231,0.49335,0.22984,-0.86208,0.76396
330.1,36.762,36.762,36.438,0.42273,-2.2904,0.51513,0.11587,-0.6141,0.97307
330.83,36.766,36.766,36.416,0.17053,-2.3417,0.50454,-0.0076087,-0.32519,1.0932
331.55,36.765,36.765,36.395,-0.085584,-2.3676,0.46964,-0.12644,-0.013689,1.1233
332.28,36.764,36.764,36.38,-0.33607,-2.3615,0.41912,-0.22998,0.30052,1.0661
333,36.763,36.763,36.377,-0.57269,-2.3196,0.36162,-0.31113,0.59715,0.92869
333.73,36.763,36.763,36.388,-0.78839,-2.2403,0.30546,-0.36594,0.85725,0.72254
334.45,36.763,36.763,36.417,-0.97719,-2.1236,0.25825,-0.39322,1.0647,0.46321
335.18,36.772,36.772,36.466,-1.1323,-1.9694,0.22864,-0.39244,1.2096,0.17124
335.9,36.676,36.676,36.507,-1.2788,-1.8087,0.19245,-0.39414,1.2551,-0.15932
336.63,36.176,36.176,36.473,-1.4877,-1.7058,0.074288,-0.45626,1.116,-0.55223
337.35,35.495,35.495,36.423,-1.7026,-1.597,-0.072481,-0.50651,0.84744,-0.89799
338.08,34.854,34.854,36.402,-1.8752,-1.4396,-0.19462,-0.50048,0.5217,-1.1249
338.8,34.286,34.286,36.406,-2.0054,-1.2426,-0.28611,-0.44868,0.17158,-1.2258
339.53,33.773,33.773,36.418,-2.1062,-1.0255,-0.3558,-0.37226,-0.18275,-1.2124
340.25,33.305,33.305,36.427,-2.1882,-0.80263,-0.4124,-0.28658,-0.52113,-1.0982
340.98,32.89,32.89,36.428,-2.2565,-0.58074,-0.46021,-0.19902,-0.82072,-0.89661
341.7,32.554,32.554,36.42,-2.3108,-0.36071,-0.49857,-0.1108,-1.057,-0.62221
342.43,32.338,32.338,36.411,-2.3457,-0.13864,-0.52156,-0.018806,-1.2052,-0.29211
343.15,32.291,32.291,36.406,-2.3525,0.091276,-0.5198,0.081176,-1.2435,0.07218
343.87,32.439,32.439,36.413,-2.3256,0.33055,-0.48702,0.18811,-1.1612,0.44051
344.6,32.765,32.765,36.425,-2.2679,0.57227,-0.42629,0.29235,-0.96627,0.77393
345.32,33.218,33.218,36.437,-2.188,0.80553,-0.34771,0.381,-0.68333,1.0339
346.05,33.743,33.743,36.441,-2.0929,1.0229,-0.26097,0.44588,-0.34434,1.1931
346.77,34.299,34.299,36.437,-1.9849,1.2223,-0.17158,0.4854,0.017878,1.2391
347.5,34.876,34.876,36.433,-1.8579,1.41,-0.076715,0.50666,0.37709,1.1769
348.22,35.601,35.601,36.468,-1.6733,1.6206,0.061636,0.54348,0.74477,1.0446
348.95,36.364,36.364,36.517,-1.452,1.8257,0.22247,0.56444,1.0765,0.82035
349.67,36.818,36.818,36.508,-1.2724,1.9518,0.32088,0.49994,1.2621,0.45796
350.4,36.925,36.926,36.446,-1.1374,2.0093,0.34577,0.37046,1.2717,0.013477
351.12,36.873,36.873,36.382,-0.999,2.0524,0.34254,0.23839,1.1476,-0.41406
351.85,36.806,36.806,36.349,-0.82555,2.1102,0.3459,0.13667,0.93691,-0.76083
352.57,36.769,36.769,36.348,-0.61309,2.1812,0.3647,0.065215,0.67035,-1.0034
353.3,36.759,36.759,36.368,-0.37149,2.2515,0.39317,0.010839,0.36916,-1.1389
354.02,36.76,36.76,36.399,-0.11348,2.3069,0.42146,-0.039327,0.052841,-1.1718
354.75,36.763,36.763,36.431,0.14969,2.3371,0.44029,-0.093513,-0.25824,-1.1096
355.47,36.765,36.765,36.458,0.40875,2.3356,0.44199,-0.15548,-0.54368,-0.96343
356.19,36.765,36.765,36.474,0.65589,2.2988,0.42047,-0.22563,-0.78496,-0.74813
356.92,36.783,36.783,36.481,0.88869,2.2291,0.3756,-0.29822,-0.96259,-0.47874
357.64,36.527,36.527,36.407,1.03,2.059,0.23126,-0.43507,-1.1416,-0.2402
358.37,36.253,36.253,36.324,1.1413,1.8693,0.047513,-0.54349,-1.2602,0.041521
359.09,36.697,36.697,36.397,1.3964,1.8159,0.016803,-0.47647,-1.1127,0.47303
359.82,37.297,37.297,36.474,1.6515,1.7414,0.0074518,-0.40195,-0.83634,0.84362
360.54,37.803,37.803,36.505,1.8497,1.5983,-0.037135,-0.36834,-0.51495,1.0779
361.27,38.191,38.191,36.498,1.9921,1.3995,-0.11677,-0.36087,-0.1829,1.1755
361.99,38.487,38.487,36.47,2.0926,1.1685,-0.21589,-0.35569,0.13993,1.1545
362.72,38.718,38.718,36.437,2.1634,0.92316,-0.31853,-0.33595,0.43572,1.035
363.44,38.895,38.895,36.407,2.2129,0.67517,-0.41181,-0.29327,0.68698,0.83653
364.17,39.023,39.023,36.385,2.2462,0.43132,-0.48587,-0.22554,0.87814,0.57979
364.89,39.104,39.104,36.374,2.2661,0.19543,-0.53353,-0.13497,0.99739,0.28691
365.62,39.135,39.135,36.373,2.2742,-0.030761,-0.55021,-0.026811,1.0378,-0.018991
366.34,39.118,39.118,36.383,2.2704,-0.24709,-0.53412,0.091538,0.998,-0.31504
367.07,39.049,39.049,36.401,2.2532,-0.45463,-0.48641,0.21129,0.88163,-0.58003
367.79,38.929,38.929,36.423,2.2201,-0.65538,-0.41116,0.32308,0.69734,-0.79569
368.52,38.755,38.755,36.445,2.1673,-0.85184,-0.31511,0.4178,0.45781,-0.94777
369.24,38.524,38.524,36.463,2.0903,-1.0466,-0.20724,0.48741,0.17879,-1.0268
369.96,38.235,38.235,36.47,1.9845,-1.2417,-0.098006,0.52575,-0.12198,-1.0283
370.69,37.885,37.885,36.464,1.8453,-1.4387,0.0015321,0.52923,-0.42577,-0.95302
371.41,37.468,37.468,36.439,1.6667,-1.6395,0.078538,0.49529,-0.71618,-0.80824
372.14,37.02,37.02,36.4,1.455,-1.8338,0.13244,0.43554,-0.96693,-0.59449
372.86,36.742,36.742,36.391,1.2561,-1.9775,0.20569,0.39373,-1.1106,-0.29019
373.59,36.672,36.672,36.414,1.077,-2.0711,0.30397,0.36587,-1.1223,0.068675
374.31,36.7,36.7,36.438,0.89123,-2.1453,0.39678,0.31989,-1.0257,0.41573
375.04,36.739,36.739,36.445,0.68197,-2.2162,0.46102,0.24174,-0.84943,0.70535
375.76,36.76,36.76,36.436,0.44893,-2.282,0.49001,0.13739,-0.61492,0.91646
376.49,36.766,36.766,36.418,0.20055,-2.3332,0.48737,0.021071,-0.33938,1.0417
377.21,36.765,36.765,36.398,-0.052798,-2.3603,0.46059,-0.093205,-0.040295,1.0798
377.94,36.764,36.764,36.384,-0.30162,-2.3566,0.41793,-0.1947,0.26336,1.0332
378.66,36.763,36.763,36.381,-0.53772,-2.3181,0.36762,-0.27619,0.55204,0.90826
379.39,36.763,36.763,36.392,-0.75406,-2.2428,0.31755,-0.33346,0.8073,0.71575
380.11,36.763,36.763,36.419,-0.94474,-2.1309,0.275,-0.36504,1.0133,0.47028
380.84,36.77,36.77,36.466,-1.1032,-1.9823,0.24797,-0.3703,1.1598,0.19114
381.56,36.709,36.709,36.513,-1.2452,-1.8188,0.22188,-0.37082,1.2195,-0.12029
382.28,36.258,36.258,36.486,-1.447,-1.712,0.1164,-0.43254,1.1025,-0.49825
383.01,35.582,35.582,36.432,-1.6665,-1.6108,-0.030393,-0.49498,0.84644,-0.84558
383.73,34.93,34.93,36.405,-1.847,-1.4627,-0.15767,-0.5029,0.52937,-1.0795
384.46,34.353,34.353,36.405,-1.9843,-1.2726,-0.25519,-0.46228,0.18731,-1.1883
385.18,33.834,33.834,36.415,-2.0906,-1.0598,-0.33077,-0.39382,-0.1593,-1.1831
385.91,33.361,33.361,36.423,-2.1771,-0.83931,-0.39329,-0.31363,-0.49123,-1.078
386.63,32.939,32.939,36.423,-2.2497,-0.6189,-0.44742,-0.22983,-0.78674,-0.88656
387.36,32.591,32.591,36.415,-2.3086,-0.40006,-0.49285,-0.14418,-1.0223,-0.62326
388.08,32.357,32.357,36.404,-2.3488,-0.17931,-0.52397,-0.053869,-1.1738,-0.30453
388.81,32.286,32.286,36.398,-2.3615,0.049363,-0.53105,0.045655,-1.2191,0.049478
389.53,32.41,32.41,36.403,-2.34,0.28852,-0.50645,0.15441,-1.146,0.41053
390.26,32.718,32.718,36.416,-2.2861,0.53212,-0.45172,0.26342,-0.96029,0.74102
390.98,33.159,33.159,36.429,-2.2083,0.76906,-0.37644,0.35927,-0.68535,1.0021
391.71,33.678,33.678,36.436,-2.1141,0.99093,-0.29069,0.43252,-0.35283,1.1654
392.43,34.232,34.232,36.435,-2.0063,1.1951,-0.20045,0.48057,0.0045883,1.2174
393.16,34.803,34.803,36.431,-1.8814,1.3855,-0.10537,0.50797,0.3586,1.1603
393.88,35.506,35.506,36.462,-1.703,1.595,0.029689,0.54713,0.7179,1.0311
394.61,36.285,36.285,36.516,-1.4794,1.8076,0.19668,0.57865,1.0517,0.81965
395.33,36.785,36.785,36.517,-1.2909,1.9461,0.30956,0.52811,1.2498,0.47318
396.05,36.925,36.925,36.46,-1.151,2.0103,0.34596,0.40481,1.2704,0.035831
396.78,36.882,36.882,36.395,-1.0135,2.0537,0.34844,0.27104,1.1519,-0.39321
397.5,36.812,36.812,36.358,-0.84345,2.1096,0.35439,0.16445,0.94332,-0.74499
398.23,36.772,36.772,36.354,-0.63435,2.1794,0.37502,0.087953,0.67756,-0.99276
398.95,36.76,36.76,36.373,-0.39517,2.2498,0.40539,0.029181,0.37679,-1.1326
399.68,36.76,36.76,36.402,-0.13864,2.3063,0.43564,-0.024887,0.060583,-1.1691
400.4,36.763,36.763,36.433,0.1238,2.3383,0.45627,-0.082776,-0.25078,-1.1099
401.13,36.765,36.764,36.459,0.38268,2.3391,0.4594,-0.1484,-0.53697,-0.96621
401.85,36.765,36.765,36.475,0.63013,2.3048,0.43884,-0.22221,-0.77943,-0.7529
402.58,36.782,36.782,36.483,0.86357,2.2377,0.39425,-0.29838,-0.95876,-0.48486
403.3,36.583,36.583,36.423,1.0202,2.083,0.26439,-0.42664,-1.1243,-0.23565
404.03,36.24,36.24,36.322,1.1159,1.8773,0.063037,-0.55804,-1.2614,0.02533
404.75,36.627,36.627,36.383,1.3599,1.8157,0.016294,-0.50348,-1.132,0.4493
405.48,37.229,37.229,36.464,1.6185,1.7479,0.0049803,-0.42538,-0.85818,0.82954
406.2,37.75,37.75,36.5,1.8228,1.6125,-0.038828,-0.38642,-0.53424,1.0751
406.93,38.15,38.15,36.496,1.9703,1.4195,-0.11834,-0.37528,-0.19818,1.1812
407.65,38.456,38.456,36.47,2.0747,1.192,-0.21844,-0.36801,0.1291,1.1659
408.37,38.693,38.693,36.437,2.1487,0.9489,-0.32276,-0.34692,0.42961,1.0495
409.1,38.876,38.876,36.407,2.2011,0.70231,-0.41795,-0.303,0.68572,0.85225
409.82,39.011,39.011,36.386,2.2371,0.45941,-0.49383,-0.23382,0.88165,0.59508
410.55,39.097,39.097,36.374,2.2599,0.22419,-0.54298,-0.14146,1.0053,0.30037
411.27,39.134,39.134,36.374,2.271,-0.0015157,-0.56064,-0.031157,1.0495,-0.0084825
412,39.122,39.122,36.384,2.2704,-0.21749,-0.54489,0.089648,1.0125,-0.30831
412.72,39.061,39.06,36.403,2.2567,-0.42479,-0.49676,0.21208,0.89799,-0.57753
413.45,38.947,38.947,36.425,2.2273,-0.62538,-0.42028,0.32664,0.7145,-0.79755
414.17,38.78,38.78,36.448,2.1785,-0.82179,-0.32216,0.42407,0.47474,-0.95377
414.9,38.556,38.556,36.467,2.1059,-1.0166,-0.21141,0.49617,0.19458,-1.0364
415.62,38.275,38.275,36.477,2.0046,-1.2121,-0.098605,0.53659,-0.10806,-1.0408
