42.06,223.97,23.463,-2.4746,-0.57207,10.52,-14.286,-6.2052
32.961,219.2,23.105,-2.356,-0.51044,12.005,-13.174,-8.132
24.683,213.23,22.788,-2.241,-0.44822,13.282,-11.818,-9.8574
17.375,206.18,22.512,-2.129,-0.38656,14.357,-10.254,-11.359
11.161,198.23,22.277,-2.0195,-0.32609,15.235,-8.5189,-12.619
6.1422,189.52,22.081,-1.9126,-0.26692,15.921,-6.6596,-13.624
2.3939,180.24,21.924,-1.8008,-0.20951,16.423,-4.5818,-14.389
0.32032,170.5,21.802,-1.6561,-0.16062,16.79,-1.7431,-14.954
-0.27342,160.54,21.715,-1.5899,-0.099905,16.926,-0.3926,-15.079
-0.41299,150.56,21.67,-1.5757,-0.040014,16.853,-0.099633,-15.056
-0.44875,140.61,21.656,-1.5721,-0.0058437,16.749,-0.025845,-15.025
-0.45816,130.67,21.657,-1.5711,0.0059881,16.684,-0.0070353,-15.005
-0.46085,120.74,21.662,-1.5709,0.0064798,16.659,-0.0022224,-14.998
-0.46182,110.81,21.665,-1.5708,0.0036939,16.655,-0.00098882,-14.997
-0.46235,100.88,21.667,-1.5708,0.0012787,16.66,-0.00067266,-14.998
-0.46276,90.953,21.667,-1.5708,5.1238e-05,16.664,-0.00059183,-14.999
-0.46314,81.024,21.667,-1.5708,-0.00030293,16.666,-0.00057137,-15
-0.46352,71.094,21.667,-1.5708,-0.000262,16.667,-0.0005664,-15
-0.46389,61.164,21.667,-1.5708,-0.00013295,16.667,-0.0005654,-15
-0.46427,51.233,21.667,-1.5708,-3.8261e-05,16.667,-0.00056542,-15
-0.46464,41.303,21.667,-1.5708,4.512e-06,16.667,-0.0005657,-15
-0.47161,31.373,21.667,-1.573,-3.1699e-05,16.667,-0.041463,-15.001
-0.46381,21.441,21.667,-1.5555,-0.00020532,16.669,0.28806,-14.998
0.32672,11.547,21.668,-1.458,0.0074512,16.624,2.2183,-14.86
2.4701,1.8226,21.681,-1.3573,0.033972,16.43,4.1939,-14.483
5.8863,-7.5676,21.717,-1.2569,0.076142,16.042,6.0879,-13.854
10.531,-16.458,21.784,-1.1552,0.12636,15.459,7.9006,-12.978
16.339,-24.689,21.885,-1.0517,0.17935,14.69,9.6009,-11.866
23.227,-32.107,22.022,-0.94609,0.23294,13.741,11.159,-10.529
31.09,-38.568,22.194,-0.8379,0.28675,12.613,12.544,-8.9817
39.803,-43.94,22.402,-0.72673,0.341,11.305,13.724,-7.2431
49.219,-48.103,22.646,-0.61218,0.39579,9.8129,14.667,-5.3372
59.171,-50.956,22.927,-0.49385,0.4508,8.1381,15.342,-3.2954
69.473,-52.423,23.244,-0.37135,0.5053,6.2843,15.723,-1.1567
79.92,-52.455,23.596,-0.24429,0.55811,4.2607,15.787,1.032
90.301,-51.036,23.982,-0.11232,0.60764,2.0835,15.523,3.2172
100.4,-48.187,24.4,0.024954,0.65189,-0.22344,14.929,5.341
109.99,-43.97,24.844,0.1679,0.68842,-2.6266,14.017,7.344
118.88,-38.484,25.309,0.31691,0.71438,-5.0816,12.814,9.1698
126.89,-31.862,25.787,0.47234,0.7265,-7.5321,11.359,10.769
133.86,-24.272,26.267,0.63302,0.71958,-9.8987,9.72,12.099
139.65,-15.849,26.739,0.83088,0.71115,-12.213,7.6681,13.337
143.85,-6.6568,27.216,1.0786,0.72752,-14.683,5.043,14.31
146.41,2.945,27.678,1.2846,0.64426,-16.593,2.8548,14.61
147.81,12.638,28.039,1.4149,0.43632,-17.373,1.533,14.67
148.56,22.378,28.252,1.4881,0.2174,-17.35,0.81621,14.762
148.96,32.188,28.341,1.5277,0.069655,-17.06,0.43033,14.873
149.17,42.064,28.361,1.5485,0.00080775,-16.811,0.22385,14.954
149.27,51.979,28.353,1.5594,-0.017477,-16.68,0.11512,14.995
149.33,61.912,28.342,1.565,-0.014349,-16.639,0.058722,15.008
149.36,71.847,28.335,1.5679,-0.0069903,-16.641,0.029722,15.008
149.37,81.781,28.332,1.5693,-0.0018446,-16.653,0.014867,15.004
149.38,91.713,28.332,1.5701,0.00037709,-16.662,0.0072636,15.001
149.38,101.64,28.333,1.5705,0.00080719,-16.667,0.0033708,15
149.38,111.57,28.333,1.5707,0.00055981,-16.668,0.0013769,15
149.38,121.5,28.333,1.571,0.00024295,-16.668,-0.0019502,15
149.36,131.43,28.334,1.5765,0.0011263,-16.673,-0.05966,15.006
149.65,141.34,28.332,1.4407,-0.011496,-16.607,1.2672,14.903
150.83,151.2,28.314,1.4048,-0.035722,-16.391,1.6855,14.942
151.32,161.14,28.302,1.6029,0.0025421,-16.519,-0.28917,15.035
150.43,171.02,28.304,1.8088,-0.011787,-16.469,-2.3407,14.783
148.21,180.67,28.263,2.0094,-0.12656,-15.698,-4.3429,14.329
144.66,189.95,28.123,2.2032,-0.29641,-14.162,-6.3303,13.69
139.81,198.73,27.869,2.3886,-0.46702,-12.043,-8.288,12.809
133.69,206.83,27.511,2.5658,-0.60527,-9.5661,-10.157,11.631
126.38,214.05,27.076,2.7352,-0.70064,-6.9152,-11.86,10.139
118.03,220.18,26.591,2.948,-0.75594,-4.2166,-13.319,8.3542
108.8,225.04,26.082,2.8216,-0.7784,-1.5553,-14.473,6.3267
98.932,228.49,25.566,-2.2327,-0.77512,1.0074,-15.277,4.1243
88.652,230.45,25.06,-3.0587,-0.7519,3.4252,-15.709,1.8224
78.213,230.88,24.574,-2.8037,-0.71354,5.6642,-15.766,-0.50422
67.859,229.77,24.118,-2.6731,-0.66429,7.7026,-15.46,-2.7872
57.823,227.19,23.697,-2.5475,-0.60789,9.5294,-14.818,-4.9686
48.316,223.21,23.315,-2.4265,-0.54748,11.142,-13.871,-7.0019
39.528,217.94,22.973,-2.3094,-0.48543,12.543,-12.657,-8.851
31.622,211.52,22.672,-2.1957,-0.42333,13.738,-11.213,-10.489
24.74,204.09,22.413,-2.0848,-0.3621,14.733,-9.5757,-11.895
18.996,195.81,22.193,-1.9761,-0.30218,15.533,-7.7812,-13.055
14.475,186.85,22.013,-1.8709,-0.24335,16.143,-5.8987,-13.953
11.328,177.37,21.871,-1.7421,-0.18916,16.586,-3.4476,-14.657
9.9733,167.51,21.762,-1.6175,-0.13861,16.881,-0.95962,-15.047
9.6474,157.53,21.692,-1.5818,-0.073524,16.91,-0.22542,-15.073
9.5668,147.56,21.662,-1.5736,-0.022988,16.808,-0.057763,-15.043
9.546,137.61,21.656,-1.5715,0.00097341,16.717,-0.015182,-15.015
9.5404,127.68,21.659,-1.571,0.0069886,16.67,-0.0043084,-15.001
9.5387,117.75,21.663,-1.5709,0.0054626,16.656,-0.0015235,-14.997
9.5379,107.82,21.666,-1.5708,0.0025907,16.657,-0.00080964,-14.997
9.5375,97.893,21.667,-1.5708,0.00064911,16.662,-0.00062678,-14.998
9.5371,87.964,21.667,-1.5708,-0.00016699,16.665,-0.00058014,-15
9.5367,78.034,21.667,-1.5708,-0.0003119,16.667,-0.00056845,-15
9.5363,68.104,21.667,-1.5708,-0.00021049,16.667,-0.00056573,-15
9.536,58.174,21.667,-1.5708,-8.8332e-05,16.667,-0.00056531,-15
9.5356,48.243,21.667,-1.5708,-1.5597e-05,16.667,-0.00056548,-15
9.5351,38.313,21.667,-1.5709,1.0819e-05,16.667,-0.0018357,-15
9.5129,28.383,21.667,-1.5739,-0.00017963,16.668,-0.062635,-15.004
9.6967,18.455,21.667,-1.5221,0.001028,16.662,0.94463,-14.969
11.031,8.6101,21.671,-1.4166,0.015772,16.568,3.0384,-14.739
13.692,-1,21.692,-1.3171,0.049477,16.298,4.9623,-14.26
17.608,-10.209,21.74,-1.2162,0.095725,15.831,6.8279,-13.531
22.729,-18.853,21.82,-1.1139,0.1475,15.172,8.599,-12.559
28.983,-26.775,21.936,-1.0096,0.20086,14.33,10.246,-11.355
36.276,-33.825,22.087,-0.90295,0.25452,13.309,11.738,-9.9314
44.497,-39.864,22.274,-0.79361,0.30848,12.109,13.045,-8.3049
53.511,-44.764,22.496,-0.68113,0.36296,10.727,14.133,-6.4958
63.164,-48.411,22.755,-0.56511,0.4179,9.1618,14.972,-4.5311
73.28,-50.716,23.05,-0.44515,0.47282,7.4143,15.532,-2.4452
83.665,-51.61,23.381,-0.32086,0.5268,5.4908,15.787,-0.28041
94.112,-51.059,23.747,-0.19188,0.57851,3.4032,15.721,1.9136
104.4,-49.061,24.147,-0.057817,0.62619,1.1705,15.323,4.0813
114.32,-45.653,24.576,0.081687,0.66765,-1.1797,14.6,6.1636
123.66,-40.912,25.029,0.22702,0.7003,-3.6097,13.567,8.1019
132.21,-34.951,25.5,0.37858,0.72111,-6.0704,12.257,9.8421
139.82,-27.918,25.981,0.53623,0.72643,-8.499,10.719,11.336
146.35,-19.986,26.458,0.70399,0.71261,-10.816,8.9828,12.589
151.55,-11.235,26.929,0.92946,0.71949,-13.205,6.6344,13.806
155.05,-1.8226,27.408,1.1701,0.71258,-15.574,4.0621,14.494
157.08,7.8355,27.84,1.3455,0.57023,-17.038,2.2284,14.638
158.17,17.545,28.142,1.4497,0.34321,-17.428,1.1909,14.701
158.75,27.311,28.3,1.507,0.14768,-17.242,0.63207,14.808
159.06,37.15,28.355,1.5377,0.033779,-16.947,0.33146,14.911
159.22,47.045,28.359,1.5538,-0.010764,-16.744,0.17156,14.975
159.3,56.969,28.349,1.5621,-0.017536,-16.656,0.087917,15.003
159.34,66.904,28.339,1.5664,-0.011351,-16.637,0.044712,15.009
159.36,76.839,28.334,1.5686,-0.0045401,-16.645,0.022542,15.006
159.37,86.772,28.332,1.5697,-0.00065131,-16.657,0.011192,15.003
159.38,96.703,28.332,1.5703,0.00069258,-16.665,0.0053824,15.001
159.38,106.63,28.333,1.5706,0.00074353,-16.668,0.0024073,15
159.38,116.56,28.333,1.5707,0.00042248,-16.668,0.00088328,15
159.38,126.49,28.333,1.5739,0.0002518,-16.668,-0.029182,15.001
159.37,136.42,28.334,1.5487,0.00059585,-16.673,0.20245,14.988
160.08,146.3,28.327,1.3808,-0.026605,-16.507,1.8847,14.867
161.19,156.19,28.306,1.4774,-0.023879,-16.407,0.96935,15.02
161.12,166.13,28.304,1.6863,0.0093163,-16.565,-1.1237,14.966
159.7,175.94,28.297,1.8901,-0.047513,-16.256,-3.1482,14.621
156.94,185.45,28.22,2.0882,-0.19155,-15.166,-5.1429,14.097
152.87,194.55,28.035,2.2787,-0.3673,-13.368,-7.1231,13.369
147.5,203.08,27.736,2.4608,-0.52747,-11.079,-9.054,12.373
140.89,210.85,27.343,2.6348,-0.64877,-8.5136,-10.866,11.069
133.14,217.65,26.885,2.8012,-0.7273,-5.8311,-12.479,9.4547
124.41,223.29,26.388,3.1805,-0.76848,-3.1389,-13.822,7.5652
114.9,227.6,25.874,1.108,-0.77982,-0.51085,-14.839,5.4586
104.84,230.46,25.361,-3.2078,-0.7679,1.9985,-15.496,3.207
94.463,231.81,24.862,-2.8902,-0.73805,4.3478,-15.777,0.88645
84.029,231.62,24.387,-2.7505,-0.69484,6.5082,-15.685,-1.4303
73.776,229.91,23.944,-2.622,-0.6423,8.4624,-15.241,-3.6788
63.928,226.75,23.538,-2.4984,-0.58395,10.203,-14.472,-5.8057
54.689,222.24,23.172,-2.379,-0.52264,11.73,-13.413,-7.7687
46.237,216.49,22.847,-2.2634,-0.46042,13.048,-12.102,-9.5357
38.727,209.64,22.563,-2.1508,-0.39859,14.161,-10.576,-11.082
32.289,201.85,22.32,-2.0409,-0.33786,15.078,-8.8716,-12.391
27.03,193.28,22.116,-1.9332,-0.27847,15.802,-7.028,-13.448
23.019,184.1,21.952,-1.826,-0.22026,16.337,-5.0595,-14.25
20.577,174.44,21.823,-1.6817,-0.1702,16.73,-2.2565,-14.876
19.785,164.5,21.729,-1.5961,-0.11307,16.922,-0.521,-15.077
19.602,154.52,21.676,-1.5772,-0.050005,16.874,-0.13018,-15.062
19.555,144.56,21.657,-1.5724,-0.010465,16.767,-0.033612,-15.03
19.543,134.62,21.657,-1.5712,0.0048929,16.693,-0.0090195,-15.008
19.539,124.69,21.661,-1.5709,0.0068273,16.661,-0.0027307,-14.998
19.538,114.76,21.665,-1.5709,0.004274,16.655,-0.0011191,-14.997
19.538,104.83,21.667,-1.5708,0.0016602,16.659,-0.000706,-14.998
19.537,94.903,21.667,-1.5708,0.00020737,16.663,-0.0006003,-14.999
19.537,84.974,21.667,-1.5708,-0.00027792,16.666,-0.00057346,-15
19.537,75.044,21.667,-1.5708,-0.00028363,16.667,-0.00056685,-15
19.536,65.114,21.667,-1.5708,-0.00015742,16.667,-0.00056543,-15
19.536,55.183,21.667,-1.5708,-5.247e-05,16.667,-0.00056534,-15
19.535,45.253,21.667,-1.5708,-5.3121e-07,16.667,-0.0005656,-15
19.533,35.323,21.667,-1.572,-1.4783e-06,16.667,-0.021863,-15.001
19.511,25.391,21.667,-1.5656,-0.00031422,16.669,0.092672,-15.003
20.064,15.482,21.667,-1.4792,0.0045939,16.642,1.7955,-14.905
21.947,5.7111,21.677,-1.3767,0.027293,16.483,3.8174,-14.577
25.117,-3.7579,21.708,-1.2768,0.067002,16.134,5.7213,-13.997
29.525,-12.759,21.768,-1.1753,0.11616,15.589,7.5526,-13.169
35.111,-21.132,21.863,-1.0722,0.16887,14.855,9.2772,-12.102
41.794,-28.721,21.992,-0.96702,0.2224,13.941,10.866,-10.808
49.475,-35.381,22.158,-0.85936,0.27615,12.849,12.287,-9.3012
58.032,-40.977,22.359,-0.74881,0.3303,11.576,13.51,-7.5986
67.322,-45.385,22.596,-0.63496,0.38499,10.12,14.502,-5.7233
77.183,-48.503,22.869,-0.5174,0.44001,8.4813,15.232,-3.7053
87.432,-50.247,23.179,-0.39575,0.49469,6.6621,15.672,-1.5822
97.867,-50.563,23.524,-0.26962,0.54794,4.6708,15.8,0.60068
108.28,-49.428,23.904,-0.13864,0.59827,2.5222,15.601,2.7911
118.45,-46.857,24.316,-0.0024379,0.64373,0.23837,15.071,4.9316
128.15,-42.902,24.755,0.13936,0.68199,-2.149,14.22,6.963
137.2,-37.656,25.217,0.28715,0.71027,-4.5979,13.072,8.8277
145.39,-31.245,25.693,0.44132,0.72539,-7.0544,11.662,10.475
152.58,-23.83,26.173,0.6007,0.72268,-9.4451,10.056,11.857
158.62,-15.568,26.647,0.78609,0.70965,-11.745,8.1331,13.091
163.16,-6.5093,27.122,1.0306,0.72751,-14.209,5.5573,14.176
166.01,3.0471,27.593,1.2502,0.67281,-16.305,3.2144,14.586
167.6,12.732,27.98,1.3947,0.48193,-17.301,1.7338,14.658
168.45,22.46,28.221,1.477,0.25617,-17.391,0.92427,14.74
168.9,32.256,28.331,1.5217,0.091882,-17.12,0.48848,14.852
169.13,42.121,28.36,1.5454,0.0092836,-16.851,0.25476,14.942
169.26,52.03,28.355,1.5578,-0.016346,-16.697,0.13128,14.99
169.32,61.961,28.344,1.5642,-0.015656,-16.643,0.06706,15.007
169.35,71.896,28.336,1.5674,-0.008351,-16.639,0.033999,15.008
169.37,81.831,28.333,1.5691,-0.0026026,-16.65,0.017056,15.005
169.38,91.763,28.332,1.57,0.00012397,-16.661,0.0083842,15.002
169.38,101.69,28.332,1.5704,0.00080449,-16.666,0.0039447,15
169.38,111.62,28.333,1.5706,0.00062593,-16.668,0.0016709,15
169.38,121.55,28.333,1.5708,0.00029592,-16.668,0.00037844,15
169.37,131.48,28.333,1.5782,0.00075312,-16.671,-0.072828,15.006
169.51,141.4,28.333,1.4806,-0.0055761,-16.641,0.86901,14.934
170.6,151.26,28.318,1.382,-0.036175,-16.414,1.9018,14.904
171.33,161.19,28.302,1.5616,-0.0052196,-16.48,0.12512,15.047
170.71,171.1,28.305,1.7688,-0.00048025,-16.527,-1.9436,14.852
168.75,180.8,28.277,1.9705,-0.097787,-15.913,-3.9513,14.432
165.46,190.16,28.16,2.1657,-0.26151,-14.517,-5.9412,13.833
160.87,199.06,27.927,2.3529,-0.43539,-12.494,-7.9083,13.004
154.99,207.31,27.588,2.5317,-0.58143,-10.071,-9.8008,11.887
147.91,214.71,27.166,2.7025,-0.68527,-7.4428,-11.542,10.456
139.74,221.07,26.689,2.8748,-0.74791,-4.7459,-13.055,8.7257
130.67,226.19,26.183,3.174,-0.77622,-2.0718,-14.272,6.741
120.91,229.93,25.667,-1.2789,-0.7775,0.5143,-15.148,4.5671
110.69,232.19,25.158,-3.1753,-0.75779,2.9636,-15.654,2.2787
100.26,232.92,24.668,-2.83,-0.72206,5.2398,-15.784,-0.048759
89.875,232.11,24.205,-2.6983,-0.67464,7.3188,-15.548,-2.3452
79.758,229.81,23.777,-2.5718,-0.61937,9.1876,-14.969,-4.5506
70.132,226.09,23.386,-2.4499,-0.55954,10.842,-14.079,-6.6161
61.189,221.07,23.037,-2.3321,-0.49766,12.284,-12.915,-8.5038
53.098,214.86,22.728,-2.2178,-0.43548,13.519,-11.513,-10.185
46.005,207.62,22.461,-2.1064,-0.37403,14.553,-9.9107,-11.638
40.029,199.49,22.233,-1.9973,-0.31383,15.391,-8.1444,-12.847
35.265,190.66,22.045,-1.8914,-0.25486,16.039,-6.2736,-13.797
31.811,181.27,21.896,-1.7718,-0.19882,16.508,-4.0245,-14.529
30.117,171.46,21.781,-1.6339,-0.14984,16.843,-1.2944,-15.012
29.681,161.49,21.702,-1.5852,-0.086198,16.921,-0.29509,-15.077
29.575,151.52,21.665,-1.5745,-0.030731,16.83,-0.075369,-15.049
29.548,141.56,21.656,-1.5718,-0.0019473,16.732,-0.019669,-15.02
29.541,131.63,21.658,-1.5711,0.0066805,16.676,-0.0054561,-15.003
29.539,121.7,21.663,-1.5709,0.0059973,16.657,-0.0018177,-14.997
29.538,111.77,21.666,-1.5708,0.0031119,16.656,-0.00088504,-14.997
29.538,101.84,21.667,-1.5708,0.00093192,16.661,-0.00064607,-14.998
29.537,91.913,21.667,-1.5708,-7.587e-05,16.665,-0.00058504,-14.999
29.537,81.984,21.667,-1.5708,-0.00031353,16.667,-0.00056966,-15
29.536,72.054,21.667,-1.5708,-0.00023641,16.667,-0.00056599,-15
29.536,62.124,21.667,-1.5708,-0.00010912,16.667,-0.00056532,-15
29.536,52.193,21.667,-1.5708,-2.5641e-05,16.667,-0.00056543,-15
29.535,42.263,21.667,-1.5708,8.4237e-06,16.667,-0.00058439,-15
29.521,32.333,21.667,-1.5739,-9.2919e-05,16.667,-0.061085,-15.003
29.596,22.402,21.667,-1.5403,0.00020425,16.667,0.58574,-14.987
30.66,12.53,21.669,-1.4365,0.01129,16.599,2.645,-14.803
33.069,2.8607,21.686,-1.3368,0.041613,16.367,4.5876,-14.374
36.742,-6.4403,21.728,-1.2362,0.086025,15.938,6.468,-13.694
41.632,-15.208,21.802,-1.1341,0.13713,15.316,8.26,-12.769
47.67,-23.284,21.91,-1.0302,0.19034,14.509,9.9335,-11.609
54.767,-30.517,22.054,-0.92408,0.24397,13.524,11.459,-10.227
62.815,-36.765,22.234,-0.81531,0.29785,12.359,12.804,-8.6394
71.685,-41.897,22.449,-0.70349,0.35221,11.013,13.938,-6.8643
81.226,-45.799,22.701,-0.58819,0.40709,9.4837,14.829,-4.9277
91.265,-48.373,22.989,-0.46903,0.46207,7.7716,15.445,-2.8625
101.61,-49.548,23.313,-0.34563,0.51633,5.882,15.762,-0.70948
112.07,-49.282,23.673,-0.21759,0.56861,3.8253,15.76,1.483
122.41,-47.566,24.066,-0.08456,0.61724,1.6192,15.428,3.6605
132.41,-44.43,24.489,0.053845,0.66012,-0.71058,14.767,5.7643
141.88,-39.943,24.938,0.198,0.69472,-3.1284,13.793,7.7353
150.6,-34.211,25.407,0.34831,0.71811,-5.5875,12.534,9.5183
158.41,-27.376,25.886,0.50496,0.72689,-8.0285,11.035,11.065
165.16,-19.608,26.365,0.66823,0.71591,-10.369,9.3539,12.349
170.66,-11.017,26.836,0.88043,0.71477,-12.716,7.1506,13.586
174.5,-1.7024,27.315,1.1267,0.72274,-15.155,4.5271,14.418
176.77,7.9333,27.764,1.3173,0.60873,-16.845,2.5168,14.627
178,17.635,28.095,1.4337,0.38835,-17.415,1.3474,14.685
178.66,27.387,28.279,1.4984,0.18006,-17.298,0.71637,14.785
179.01,37.213,28.349,1.5331,0.049767,-17,0.37667,14.893
179.19,47.099,28.36,1.5514,-0.0059856,-16.774,0.19542,14.966
179.29,57.019,28.351,1.5609,-0.017825,-16.666,0.10032,15
179.34,66.953,28.34,1.5657,-0.012844,-16.638,0.051091,15.009
179.36,76.888,28.334,1.5682,-0.0056766,-16.643,0.02581,15.007
179.37,86.822,28.332,1.5695,-0.0011772,-16.655,0.012865,15.003
179.38,96.753,28.332,1.5702,0.00056877,-16.664,0.0062387,15.001
179.38,106.68,28.333,1.5705,0.00078406,-16.667,0.0028459,15
179.38,116.61,28.333,1.5707,0.00048911,-16.668,0.001108,15
179.38,126.54,28.333,1.572,0.00021217,-16.668,-0.0111,15
179.35,136.48,28.334,1.5673,0.0012532,-16.675,0.024608,15.001
179.85,146.4,28.33,1.4049,-0.01895,-16.56,1.632,14.877
181.04,156.61,28.309,1.4458,-0.031171,-16.387,1.283,14.986
