529.91,33.861,33.861,31.127,2.3349,3.1778,0.39945,-0.4675
529.92,33.864,33.864,31.127,2.3387,3.1745,0.39796,-0.46882
529.93,33.866,33.866,31.127,2.3426,3.1711,0.39646,-0.47013
529.94,33.868,33.868,31.126,2.3465,3.1678,0.39496,-0.47143
529.95,33.87,33.87,31.126,2.3504,3.1645,0.39346,-0.47273
529.96,33.872,33.872,31.126,2.3542,3.1611,0.39195,-0.47403
529.97,33.874,33.874,31.126,2.3581,3.1578,0.39044,-0.47533
529.98,33.876,33.876,31.125,2.362,3.1544,0.38893,-0.47662
529.99,33.878,33.878,31.125,2.3658,3.1511,0.38741,-0.47791
530,33.88,33.88,31.125,2.3697,3.1477,0.38589,-0.47919
530.01,33.882,33.882,31.124,2.3735,3.1443,0.38436,-0.48047
530.02,33.884,33.884,31.124,2.3773,3.1409,0.38283,-0.48175
530.03,33.886,33.886,31.124,2.3812,3.1376,0.3813,-0.48302
530.04,33.888,33.888,31.124,2.385,3.1342,0.37976,-0.48429
530.05,33.89,33.89,31.123,2.3888,3.1308,0.37822,-0.48556
530.06,33.892,33.892,31.123,2.3926,3.1274,0.37668,-0.48682
530.07,33.894,33.894,31.123,2.3965,3.124,0.37513,-0.48808
530.08,33.896,33.896,31.123,2.4003,3.1206,0.37358,-0.48933
530.09,33.898,33.898,31.122,2.4041,3.1172,0.37203,-0.49059
530.1,33.9,33.9,31.122,2.4079,3.1138,0.37047,-0.49183
530.11,33.902,33.902,31.122,2.4117,3.1103,0.36891,-0.49308
530.12,33.904,33.904,31.121,2.4155,3.1069,0.36735,-0.49431
530.13,33.906,33.906,31.121,2.4192,3.1035,0.36578,-0.49555
530.14,33.908,33.908,31.121,2.423,3.1,0.36421,-0.49678
530.15,33.91,33.91,31.121,2.4268,3.0966,0.36263,-0.49801
530.16,33.912,33.912,31.12,2.4306,3.0931,0.36105,-0.49923
530.17,33.914,33.914,31.12,2.4343,3.0897,0.35947,-0.50045
530.18,33.916,33.916,31.12,2.4381,3.0862,0.35788,-0.50167
530.19,33.918,33.918,31.119,2.4419,3.0828,0.35629,-0.50288
530.2,33.919,33.92,31.119,2.4456,3.0793,0.3547,-0.50409
530.21,33.921,33.921,31.119,2.4494,3.0758,0.35311,-0.5053
530.22,33.923,33.923,31.119,2.4531,3.0723,0.35151,-0.5065
530.23,33.925,33.925,31.118,2.4568,3.0689,0.3499,-0.50769
530.24,33.927,33.927,31.118,2.4606,3.0654,0.3483,-0.50889
530.25,33.929,33.929,31.118,2.4643,3.0619,0.34669,-0.51008
530.26,33.931,33.931,31.118,2.468,3.0584,0.34507,-0.51126
530.27,33.932,33.932,31.117,2.4717,3.0549,0.34346,-0.51244
530.28,33.934,33.934,31.117,2.4755,3.0513,0.34184,-0.51362
530.29,33.936,33.936,31.117,2.4792,3.0478,0.34021,-0.51479
530.3,33.938,33.938,31.116,2.4829,3.0443,0.33859,-0.51596
530.31,33.94,33.94,31.116,2.4866,3.0408,0.33696,-0.51713
530.32,33.941,33.941,31.116,2.4903,3.0373,0.33532,-0.51829
530.33,33.943,33.943,31.116,2.494,3.0337,0.33369,-0.51945
530.34,33.945,33.945,31.115,2.4976,3.0302,0.33205,-0.5206
530.35,33.947,33.947,31.115,2.5013,3.0266,0.3304,-0.52175
530.36,33.948,33.948,31.115,2.505,3.0231,0.32876,-0.5229
530.37,33.95,33.95,31.114,2.5087,3.0195,0.32711,-0.52404
530.38,33.952,33.952,31.114,2.5123,3.016,0.32546,-0.52517
530.39,33.954,33.954,31.114,2.516,3.0124,0.3238,-0.52631
530.4,33.955,33.955,31.114,2.5196,3.0088,0.32214,-0.52744
530.41,33.957,33.957,31.113,2.5233,3.0052,0.32048,-0.52856
530.42,33.959,33.959,31.113,2.5269,3.0017,0.31881,-0.52968
530.43,33.96,33.96,31.113,2.5306,2.9981,0.31714,-0.5308
530.44,33.962,33.962,31.112,2.5342,2.9945,0.31547,-0.53191
530.45,33.964,33.964,31.112,2.5378,2.9909,0.31379,-0.53302
530.46,33.965,33.965,31.112,2.5415,2.9873,0.31211,-0.53413
530.47,33.967,33.967,31.112,2.5451,2.9837,0.31043,-0.53523
530.48,33.969,33.969,31.111,2.5487,2.9801,0.30875,-0.53633
530.49,33.97,33.97,31.111,2.5523,2.9764,0.30706,-0.53742
530.5,33.972,33.972,31.111,2.5559,2.9728,0.30537,-0.53851
530.51,33.974,33.974,31.11,2.5595,2.9692,0.30367,-0.53959
530.52,33.975,33.975,31.11,2.5631,2.9656,0.30197,-0.54067
530.53,33.977,33.977,31.11,2.5667,2.9619,0.30027,-0.54175
530.54,33.978,33.978,31.11,2.5703,2.9583,0.29857,-0.54282
530.55,33.98,33.98,31.109,2.5739,2.9546,0.29686,-0.54389
530.56,33.982,33.982,31.109,2.5774,2.951,0.29515,-0.54495
530.57,33.983,33.983,31.109,2.581,2.9473,0.29344,-0.54601
530.58,33.985,33.985,31.108,2.5846,2.9437,0.29172,-0.54707
530.59,33.986,33.986,31.108,2.5881,2.94,0.29,-0.54812
530.6,33.988,33.988,31.108,2.5917,2.9363,0.28828,-0.54916
530.61,33.989,33.989,31.108,2.5952,2.9326,0.28655,-0.55021
530.62,33.991,33.991,31.107,2.5988,2.929,0.28483,-0.55124
530.63,33.992,33.992,31.107,2.6023,2.9253,0.28309,-0.55228
530.64,33.994,33.994,31.107,2.6059,2.9216,0.28136,-0.55331
530.65,33.995,33.995,31.106,2.6094,2.9179,0.27962,-0.55433
530.66,33.997,33.997,31.106,2.6129,2.9142,0.27788,-0.55536
530.67,33.998,33.998,31.106,2.6164,2.9105,0.27614,-0.55637
530.68,34,34,31.106,2.6199,2.9068,0.27439,-0.55739
530.69,34.001,34.001,31.105,2.6235,2.903,0.27264,-0.5584
530.7,34.003,34.003,31.105,2.627,2.8993,0.27089,-0.5594
530.71,34.004,34.004,31.105,2.6305,2.8956,0.26913,-0.5604
530.72,34.006,34.006,31.104,2.6339,2.8919,0.26738,-0.5614
530.73,34.007,34.007,31.104,2.6374,2.8881,0.26561,-0.56239
530.74,34.009,34.009,31.104,2.6409,2.8844,0.26385,-0.56338
530.75,34.01,34.01,31.104,2.6444,2.8806,0.26208,-0.56436
530.76,34.011,34.011,31.103,2.6479,2.8769,0.26031,-0.56534
530.77,34.013,34.013,31.103,2.6513,2.8731,0.25854,-0.56631
530.78,34.014,34.014,31.103,2.6548,2.8694,0.25676,-0.56728
530.79,34.016,34.016,31.102,2.6583,2.8656,0.25499,-0.56825
530.8,34.017,34.017,31.102,2.6617,2.8618,0.2532,-0.56921
530.81,34.018,34.018,31.102,2.6651,2.8581,0.25142,-0.57017
530.82,34.02,34.02,31.101,2.6686,2.8543,0.24963,-0.57112
530.83,34.021,34.021,31.101,2.672,2.8505,0.24784,-0.57207
530.84,34.022,34.022,31.101,2.6755,2.8467,0.24605,-0.57301
530.85,34.024,34.024,31.101,2.6789,2.8429,0.24426,-0.57395
530.86,34.025,34.025,31.1,2.6823,2.8391,0.24246,-0.57489
530.87,34.026,34.026,31.1,2.6857,2.8353,0.24066,-0.57582
530.88,34.028,34.028,31.1,2.6891,2.8315,0.23885,-0.57674
530.89,34.029,34.029,31.099,2.6925,2.8277,0.23705,-0.57767
530.9,34.03,34.03,31.099,2.6959,2.8239,0.23524,-0.57858
530.91,34.031,34.032,31.099,2.6993,2.82,0.23342,-0.5795
530.92,34.033,34.033,31.098,2.7027,2.8162,0.23161,-0.58041
530.93,34.034,34.034,31.098,2.7061,2.8124,0.22979,-0.58131
530.94,34.035,34.035,31.098,2.7095,2.8086,0.22797,-0.58221
530.95,34.037,34.037,31.098,2.7128,2.8047,0.22615,-0.58311
530.96,34.038,34.038,31.097,2.7162,2.8009,0.22432,-0.584
530.97,34.039,34.039,31.097,2.7196,2.797,0.2225,-0.58489
530.98,34.04,34.04,31.097,2.7229,2.7932,0.22067,-0.58577
530.99,34.041,34.041,31.096,2.7263,2.7893,0.21883,-0.58665
531,34.043,34.043,31.096,2.7296,2.7854,0.217,-0.58752
531.01,34.044,34.044,31.096,2.733,2.7816,0.21516,-0.58839
531.02,34.045,34.045,31.095,2.7363,2.7777,0.21332,-0.58925
531.03,34.046,34.046,31.095,2.7396,2.7738,0.21147,-0.59011
531.04,34.047,34.047,31.095,2.7429,2.7699,0.20963,-0.59097
531.05,34.049,34.049,31.095,2.7463,2.766,0.20778,-0.59182
531.06,34.05,34.05,31.094,2.7496,2.7621,0.20592,-0.59267
531.07,34.051,34.051,31.094,2.7529,2.7582,0.20407,-0.59351
531.08,34.052,34.052,31.094,2.7562,2.7543,0.20221,-0.59435
531.09,34.053,34.053,31.093,2.7595,2.7504,0.20035,-0.59518
531.1,34.054,34.054,31.093,2.7628,2.7465,0.19849,-0.59601
531.11,34.055,34.055,31.093,2.766,2.7426,0.19663,-0.59683
531.12,34.056,34.057,31.092,2.7693,2.7387,0.19476,-0.59765
531.13,34.058,34.058,31.092,2.7726,2.7347,0.19289,-0.59847
531.14,34.059,34.059,31.092,2.7759,2.7308,0.19102,-0.59928
531.15,34.06,34.06,31.092,2.7791,2.7269,0.18915,-0.60008
531.16,34.061,34.061,31.091,2.7824,2.7229,0.18727,-0.60089
531.17,34.062,34.062,31.091,2.7856,2.719,0.18539,-0.60168
531.18,34.063,34.063,31.091,2.7889,2.715,0.18351,-0.60248
531.19,34.064,34.064,31.09,2.7921,2.7111,0.18163,-0.60325
531.2,34.065,34.065,31.09,2.7954,2.7072,0.17977,-0.60402
531.21,34.066,34.066,31.09,2.7987,2.7032,0.17791,-0.60477
531.22,34.067,34.067,31.089,2.8019,2.6993,0.17605,-0.6055
531.23,34.069,34.069,31.089,2.8052,2.6954,0.17421,-0.60623
531.24,34.07,34.07,31.089,2.8084,2.6914,0.17236,-0.60694
531.25,34.071,34.071,31.089,2.8117,2.6875,0.17053,-0.60764
531.26,34.072,34.072,31.088,2.815,2.6836,0.16869,-0.60833
531.27,34.073,34.073,31.088,2.8183,2.6797,0.16686,-0.60901
531.28,34.074,34.075,31.088,2.8215,2.6758,0.16504,-0.60968
531.29,34.076,34.076,31.088,2.8248,2.6718,0.16321,-0.61034
531.3,34.077,34.077,31.087,2.8281,2.6679,0.16139,-0.61099
531.31,34.078,34.078,31.087,2.8313,2.664,0.15957,-0.61164
531.32,34.079,34.079,31.087,2.8346,2.6601,0.15775,-0.61228
531.33,34.081,34.081,31.087,2.8378,2.6562,0.15593,-0.6129
531.34,34.082,34.082,31.087,2.8411,2.6522,0.15411,-0.61353
531.35,34.083,34.083,31.086,2.8444,2.6483,0.15229,-0.61414
531.36,34.084,34.084,31.086,2.8476,2.6444,0.15048,-0.61475
531.37,34.085,34.085,31.086,2.8508,2.6404,0.14866,-0.61536
531.38,34.087,34.087,31.086,2.8541,2.6365,0.14684,-0.61596
531.39,34.088,34.088,31.086,2.8573,2.6326,0.14502,-0.61655
531.4,34.089,34.089,31.085,2.8606,2.6286,0.1432,-0.61714
531.41,34.09,34.09,31.085,2.8638,2.6247,0.14137,-0.61772
531.42,34.091,34.091,31.085,2.867,2.6207,0.13955,-0.6183
531.43,34.093,34.093,31.085,2.8702,2.6168,0.13772,-0.61888
531.44,34.094,34.094,31.085,2.8734,2.6128,0.13589,-0.61945
531.45,34.095,34.095,31.084,2.8766,2.6088,0.13406,-0.62002
531.46,34.096,34.096,31.084,2.8798,2.6049,0.13222,-0.62058
531.47,34.097,34.097,31.084,2.883,2.6009,0.13038,-0.62114
531.48,34.098,34.098,31.084,2.8862,2.5969,0.12854,-0.6217
531.49,34.099,34.1,31.083,2.8894,2.5929,0.1267,-0.62225
531.5,34.101,34.101,31.083,2.8926,2.5889,0.12485,-0.6228
531.51,34.102,34.102,31.083,2.8957,2.5849,0.123,-0.62335
531.52,34.103,34.103,31.083,2.8989,2.5809,0.12114,-0.6239
531.53,34.104,34.104,31.083,2.902,2.5769,0.11928,-0.62444
531.54,34.105,34.105,31.082,2.9052,2.5728,0.11742,-0.62498
531.55,34.106,34.106,31.082,2.9083,2.5688,0.11556,-0.62552
531.56,34.107,34.107,31.082,2.9114,2.5648,0.11368,-0.62606
531.57,34.108,34.108,31.082,2.9145,2.5607,0.11181,-0.62659
531.58,34.109,34.109,31.081,2.9176,2.5567,0.10993,-0.62713
531.59,34.11,34.11,31.081,2.9207,2.5526,0.10805,-0.62766
531.6,34.111,34.111,31.081,2.9238,2.5486,0.10616,-0.62818
531.61,34.112,34.112,31.081,2.9269,2.5445,0.10427,-0.62871
531.62,34.113,34.113,31.08,2.93,2.5404,0.10237,-0.62924
531.63,34.114,34.114,31.08,2.933,2.5363,0.10047,-0.62976
531.64,34.114,34.115,31.08,2.9361,2.5322,0.098563,-0.63028
531.65,34.115,34.115,31.08,2.9391,2.5281,0.096652,-0.6308
531.66,34.116,34.116,31.079,2.9422,2.524,0.094737,-0.63132
531.67,34.117,34.117,31.079,2.9452,2.5199,0.092817,-0.63183
531.68,34.118,34.118,31.079,2.9482,2.5158,0.090892,-0.63235
531.69,34.119,34.119,31.079,2.9513,2.5117,0.088963,-0.63286
531.7,34.119,34.12,31.078,2.9543,2.5075,0.087029,-0.63337
531.71,34.12,34.12,31.078,2.9573,2.5034,0.08509,-0.63388
531.72,34.121,34.121,31.078,2.9602,2.4992,0.083147,-0.63439
531.73,34.122,34.122,31.077,2.9632,2.4951,0.081198,-0.6349
531.74,34.122,34.123,31.077,2.9662,2.4909,0.079245,-0.6354
531.75,34.123,34.123,31.077,2.9691,2.4867,0.077288,-0.6359
531.76,34.124,34.124,31.076,2.9721,2.4825,0.075325,-0.6364
531.77,34.125,34.125,31.076,2.975,2.4784,0.073358,-0.6369
531.78,34.125,34.125,31.076,2.978,2.4742,0.071387,-0.6374
531.79,34.126,34.126,31.076,2.9809,2.47,0.06941,-0.6379
531.8,34.126,34.127,31.075,2.9838,2.4657,0.067429,-0.63839
531.81,34.127,34.127,31.075,2.9867,2.4615,0.065444,-0.63888
531.82,34.128,34.128,31.075,2.9896,2.4573,0.063454,-0.63937
531.83,34.128,34.128,31.074,2.9925,2.4531,0.061459,-0.63986
531.84,34.129,34.129,31.074,2.9954,2.4488,0.05946,-0.64035
531.85,34.129,34.129,31.074,2.9983,2.4446,0.057457,-0.64083
531.86,34.13,34.13,31.073,3.0011,2.4403,0.055449,-0.64131
531.87,34.13,34.13,31.073,3.004,2.4361,0.053436,-0.64179
531.88,34.131,34.131,31.073,3.0068,2.4318,0.05142,-0.64227
531.89,34.131,34.131,31.072,3.0097,2.4275,0.049399,-0.64274
531.9,34.132,34.132,31.072,3.0125,2.4233,0.047374,-0.64322
531.91,34.132,34.132,31.072,3.0153,2.419,0.045345,-0.64369
531.92,34.133,34.133,31.071,3.0181,2.4147,0.043311,-0.64415
531.93,34.133,34.133,31.071,3.0209,2.4104,0.041274,-0.64462
531.94,34.133,34.134,31.071,3.0237,2.4061,0.039232,-0.64508
531.95,34.134,34.134,31.07,3.0265,2.4018,0.037187,-0.64554
531.96,34.134,34.134,31.07,3.0293,2.3975,0.035138,-0.646
531.97,34.135,34.135,31.069,3.0321,2.3931,0.033084,-0.64646
531.98,34.135,34.135,31.069,3.0348,2.3888,0.031027,-0.64691
531.99,34.135,34.135,31.069,3.0376,2.3845,0.028967,-0.64736
532,34.136,34.136,31.068,3.0403,2.3801,0.026902,-0.6478
532.01,34.136,34.136,31.068,3.0431,2.3758,0.024834,-0.64825
532.02,34.136,34.136,31.068,3.0458,2.3714,0.022763,-0.64869
532.03,34.136,34.136,31.067,3.0485,2.3671,0.020688,-0.64913
532.04,34.137,34.137,31.067,3.0512,2.3627,0.018609,-0.64956
532.05,34.137,34.137,31.066,3.0539,2.3583,0.016527,-0.64999
532.06,34.137,34.137,31.066,3.0566,2.3539,0.014442,-0.65042
532.07,34.137,34.137,31.066,3.0593,2.3496,0.012354,-0.65084
532.08,34.138,34.138,31.065,3.062,2.3452,0.010262,-0.65126
532.09,34.138,34.138,31.065,3.0647,2.3408,0.0081677,-0.65168
532.1,34.138,34.138,31.065,3.0674,2.3364,0.00607,-0.6521
532.11,34.138,34.138,31.064,3.07,2.332,0.0039694,-0.65251
532.12,34.138,34.138,31.064,3.0727,2.3276,0.0018659,-0.65291
532.13,34.138,34.138,31.063,3.0753,2.3232,-0.00024049,-0.65332
532.14,34.138,34.139,31.063,3.0779,2.3187,-0.0023496,-0.65371
532.15,34.139,34.139,31.063,3.0806,2.3143,-0.0044615,-0.65411
532.16,34.139,34.139,31.062,3.0832,2.3099,-0.0065759,-0.6545
532.17,34.139,34.139,31.062,3.0858,2.3054,-0.008693,-0.65489
532.18,34.139,34.139,31.061,3.0884,2.301,-0.010812,-0.65527
532.19,34.139,34.139,31.061,3.091,2.2966,-0.012934,-0.65565
532.2,34.139,34.139,31.061,3.0936,2.2921,-0.015059,-0.65603
532.21,34.139,34.139,31.06,3.0962,2.2876,-0.017185,-0.6564
532.22,34.139,34.139,31.06,3.0988,2.2832,-0.019314,-0.65676
532.23,34.139,34.139,31.059,3.1013,2.2787,-0.021445,-0.65713
532.24,34.139,34.139,31.059,3.1039,2.2743,-0.023578,-0.65748
532.25,34.139,34.139,31.058,3.1065,2.2698,-0.025713,-0.65784
532.26,34.139,34.139,31.058,3.109,2.2653,-0.02785,-0.65819
532.27,34.139,34.139,31.058,3.1116,2.2608,-0.029989,-0.65853
532.28,34.139,34.139,31.057,3.1141,2.2563,-0.03213,-0.65887
532.29,34.139,34.139,31.057,3.1166,2.2518,-0.034272,-0.6592
532.3,34.139,34.139,31.056,3.1192,2.2474,-0.036417,-0.65953
532.31,34.139,34.139,31.056,3.1217,2.2429,-0.038562,-0.65986
532.32,34.139,34.139,31.056,3.1242,2.2384,-0.04071,-0.66018
532.33,34.139,34.139,31.055,3.1267,2.2338,-0.042859,-0.66049
532.34,34.139,34.139,31.055,3.1292,2.2293,-0.045009,-0.6608
532.35,34.139,34.139,31.054,3.1317,2.2248,-0.04716,-0.66111
532.36,34.139,34.139,31.054,3.1342,2.2203,-0.049313,-0.66141
532.37,34.138,34.139,31.053,3.1366,2.2158,-0.051467,-0.6617
532.38,34.138,34.138,31.053,3.1391,2.2113,-0.053623,-0.66199
532.39,34.138,34.138,31.053,3.1416,2.2067,-0.055779,-0.66228
532.4,34.138,34.138,31.052,3.144,2.2022,-0.057936,-0.66256
532.41,34.138,34.138,31.052,3.1465,2.1977,-0.060094,-0.66283
532.42,34.138,34.138,31.051,3.1489,2.1931,-0.062254,-0.6631
532.43,34.138,34.138,31.051,3.1514,2.1886,-0.064414,-0.66336
532.44,34.138,34.138,31.05,3.1538,2.184,-0.066574,-0.66362
532.45,34.137,34.137,31.05,3.1562,2.1795,-0.068736,-0.66387
532.46,34.137,34.137,31.05,3.1587,2.1749,-0.070898,-0.66411
532.47,34.137,34.137,31.049,3.1611,2.1704,-0.073061,-0.66435
532.48,34.137,34.137,31.049,3.1635,2.1658,-0.075224,-0.66459
532.49,34.137,34.137,31.048,3.1659,2.1613,-0.077388,-0.66481
532.5,34.137,34.137,31.048,3.1683,2.1567,-0.079552,-0.66504
532.51,34.136,34.136,31.047,3.1707,2.1521,-0.081716,-0.66525
532.52,34.136,34.136,31.047,3.1731,2.1476,-0.083881,-0.66546
532.53,34.136,34.136,31.047,3.1755,2.143,-0.086046,-0.66567
532.54,34.136,34.136,31.046,3.1778,2.1384,-0.088211,-0.66587
532.55,34.136,34.136,31.046,3.1802,2.1338,-0.090376,-0.66606
532.56,34.135,34.135,31.045,3.1826,2.1293,-0.092541,-0.66624
532.57,34.135,34.135,31.045,3.1849,2.1247,-0.094706,-0.66642
532.58,34.135,34.135,31.044,3.1873,2.1201,-0.096871,-0.6666
532.59,34.135,34.135,31.044,3.1896,2.1155,-0.099036,-0.66677
532.6,34.134,34.134,31.044,3.192,2.1109,-0.1012,-0.66693
532.61,34.134,34.134,31.043,3.1943,2.1063,-0.10337,-0.66708
532.62,34.134,34.134,31.043,3.1967,2.1017,-0.10553,-0.66723
532.63,34.134,34.134,31.042,3.199,2.0971,-0.10769,-0.66737
532.64,34.133,34.133,31.042,3.2013,2.0925,-0.10986,-0.66751
532.65,34.133,34.133,31.042,3.2036,2.0879,-0.11202,-0.66764
532.66,34.133,34.133,31.041,3.2059,2.0833,-0.11418,-0.66776
532.67,34.133,34.133,31.041,3.2083,2.0787,-0.11634,-0.66788
532.68,34.132,34.132,31.04,3.2106,2.0741,-0.11851,-0.66799
532.69,34.132,34.132,31.04,3.2129,2.0695,-0.12067,-0.66809
532.7,34.132,34.132,31.039,3.2151,2.0649,-0.12283,-0.66819
532.71,34.131,34.132,31.039,3.2174,2.0603,-0.12499,-0.66828
532.72,34.131,34.131,31.039,3.2197,2.0556,-0.12714,-0.66836
532.73,34.131,34.131,31.038,3.222,2.051,-0.1293,-0.66844
532.74,34.131,34.131,31.038,3.2243,2.0464,-0.13146,-0.66851
532.75,34.13,34.13,31.037,3.2265,2.0418,-0.13361,-0.66857
532.76,34.13,34.13,31.037,3.2288,2.0372,-0.13577,-0.66862
532.77,34.13,34.13,31.037,3.2311,2.0325,-0.13792,-0.66867
532.78,34.129,34.129,31.036,3.2333,2.0279,-0.14007,-0.66872
532.79,34.129,34.129,31.036,3.2356,2.0233,-0.14222,-0.66875
532.8,34.129,34.129,31.035,3.2378,2.0186,-0.14437,-0.66878
532.81,34.128,34.129,31.035,3.24,2.014,-0.14652,-0.6688
532.82,34.128,34.128,31.035,3.2423,2.0094,-0.14867,-0.66881
532.83,34.128,34.128,31.034,3.2445,2.0047,-0.15082,-0.66882
532.84,34.128,34.128,31.034,3.2467,2.0001,-0.15296,-0.66882
532.85,34.127,34.127,31.033,3.249,1.9955,-0.1551,-0.66882
532.86,34.127,34.127,31.033,3.2512,1.9908,-0.15725,-0.6688
532.87,34.127,34.127,31.033,3.2534,1.9862,-0.15939,-0.66878
532.88,34.126,34.126,31.032,3.2556,1.9815,-0.16152,-0.66875
532.89,34.126,34.126,31.032,3.2578,1.9769,-0.16366,-0.66872
532.9,34.126,34.126,31.031,3.26,1.9723,-0.1658,-0.66868
532.91,34.125,34.125,31.031,3.2622,1.9676,-0.16793,-0.66863
532.92,34.125,34.125,31.031,3.2644,1.963,-0.17006,-0.66857
532.93,34.125,34.125,31.03,3.2666,1.9583,-0.17219,-0.66851
532.94,34.124,34.124,31.03,3.2687,1.9537,-0.17432,-0.66843
532.95,34.124,34.124,31.03,3.2709,1.949,-0.17645,-0.66836
532.96,34.124,34.124,31.029,3.2731,1.9444,-0.17857,-0.66827
532.97,34.123,34.123,31.029,3.2753,1.9397,-0.18069,-0.66818
532.98,34.123,34.123,31.028,3.2774,1.9351,-0.18281,-0.66808
532.99,34.123,34.123,31.028,3.2796,1.9304,-0.18493,-0.66797
533,34.122,34.122,31.028,3.2817,1.9257,-0.18705,-0.66786
533.01,34.122,34.122,31.027,3.2839,1.9211,-0.18916,-0.66773
533.02,34.122,34.122,31.027,3.286,1.9164,-0.19127,-0.6676
533.03,34.121,34.121,31.027,3.2882,1.9118,-0.19338,-0.66747
533.04,34.121,34.121,31.026,3.2903,1.9071,-0.19549,-0.66732
533.05,34.121,34.121,31.026,3.2924,1.9024,-0.1976,-0.66717
533.06,34.12,34.12,31.026,3.2946,1.8978,-0.1997,-0.66701
533.07,34.12,34.12,31.025,3.2967,1.8931,-0.2018,-0.66685
533.08,34.12,34.12,31.025,3.2988,1.8885,-0.2039,-0.66667
533.09,34.119,34.119,31.024,3.3009,1.8838,-0.20599,-0.66649
533.1,34.119,34.119,31.024,3.303,1.8791,-0.20809,-0.6663
533.11,34.119,34.119,31.024,3.3051,1.8745,-0.21018,-0.66611
533.12,34.118,34.118,31.023,3.3073,1.8698,-0.21227,-0.6659
533.13,34.118,34.118,31.023,3.3094,1.8651,-0.21435,-0.66569
533.14,34.118,34.118,31.023,3.3114,1.8605,-0.21644,-0.66547
533.15,34.117,34.117,31.022,3.3135,1.8558,-0.21852,-0.66525
533.16,34.117,34.117,31.022,3.3156,1.8511,-0.2206,-0.66502
533.17,34.117,34.117,31.022,3.3177,1.8464,-0.22267,-0.66477
533.18,34.116,34.116,31.021,3.3198,1.8418,-0.22475,-0.66453
533.19,34.116,34.116,31.021,3.3219,1.8371,-0.22682,-0.66427
533.2,34.116,34.116,31.021,3.3239,1.8324,-0.22888,-0.66401
533.21,34.115,34.115,31.02,3.326,1.8278,-0.23095,-0.66374
533.22,34.115,34.115,31.02,3.3281,1.8231,-0.23301,-0.66346
533.23,34.115,34.115,31.02,3.3301,1.8184,-0.23507,-0.66317
533.24,34.114,34.114,31.019,3.3322,1.8137,-0.23713,-0.66288
533.25,34.114,34.114,31.019,3.3342,1.8091,-0.23918,-0.66258
533.26,34.114,34.114,31.019,3.3363,1.8044,-0.24123,-0.66227
533.27,34.113,34.114,31.018,3.3383,1.7997,-0.24328,-0.66196
533.28,34.113,34.113,31.018,3.3404,1.795,-0.24532,-0.66163
533.29,34.113,34.113,31.018,3.3424,1.7903,-0.24737,-0.6613
533.3,34.112,34.113,31.018,3.3444,1.7857,-0.2494,-0.66096
533.31,34.112,34.112,31.017,3.3465,1.781,-0.25144,-0.66062
533.32,34.112,34.112,31.017,3.3485,1.7763,-0.25347,-0.66027
533.33,34.112,34.112,31.017,3.3505,1.7716,-0.2555,-0.65991
533.34,34.111,34.111,31.016,3.3525,1.7669,-0.25753,-0.65954
533.35,34.111,34.111,31.016,3.3545,1.7623,-0.25955,-0.65916
533.36,34.111,34.111,31.016,3.3565,1.7576,-0.26157,-0.65878
533.37,34.11,34.11,31.015,3.3585,1.7529,-0.26359,-0.65839
533.38,34.11,34.11,31.015,3.3605,1.7482,-0.2656,-0.65799
533.39,34.11,34.11,31.015,3.3625,1.7435,-0.26761,-0.65759
533.4,34.109,34.109,31.015,3.3645,1.7389,-0.26962,-0.65717
533.41,34.109,34.109,31.014,3.3665,1.7342,-0.27162,-0.65675
533.42,34.109,34.109,31.014,3.3685,1.7295,-0.27363,-0.65633
533.43,34.109,34.109,31.014,3.3705,1.7248,-0.27562,-0.65589
533.44,34.108,34.108,31.013,3.3725,1.7201,-0.27762,-0.65545
533.45,34.108,34.108,31.013,3.3744,1.7154,-0.27961,-0.655
533.46,34.108,34.108,31.013,3.3764,1.7107,-0.28159,-0.65454
533.47,34.107,34.107,31.013,3.3784,1.7061,-0.28358,-0.65408
533.48,34.107,34.107,31.012,3.3803,1.7014,-0.28556,-0.6536
533.49,34.107,34.107,31.012,3.3823,1.6967,-0.28754,-0.65312
533.5,34.106,34.107,31.012,3.3842,1.692,-0.28951,-0.65264
533.51,34.106,34.106,31.012,3.3862,1.6873,-0.29148,-0.65214
533.52,34.106,34.106,31.011,3.3881,1.6826,-0.29344,-0.65164
533.53,34.106,34.106,31.011,3.3901,1.6779,-0.29541,-0.65113
533.54,34.105,34.105,31.011,3.392,1.6732,-0.29737,-0.65062
533.55,34.105,34.105,31.011,3.3939,1.6686,-0.29932,-0.65009
533.56,34.105,34.105,31.01,3.3959,1.6639,-0.30127,-0.64956
533.57,34.105,34.105,31.01,3.3978,1.6592,-0.30322,-0.64902
533.58,34.104,34.104,31.01,3.3997,1.6545,-0.30517,-0.64848
533.59,34.104,34.104,31.01,3.4016,1.6498,-0.30711,-0.64793
533.6,34.104,34.104,31.009,3.4035,1.6451,-0.30905,-0.64737
533.61,34.103,34.103,31.009,3.4054,1.6404,-0.31098,-0.6468
533.62,34.103,34.103,31.009,3.4074,1.6357,-0.31291,-0.64622
533.63,34.103,34.103,31.009,3.4093,1.631,-0.31484,-0.64564
533.64,34.103,34.103,31.008,3.4112,1.6263,-0.31676,-0.64505
533.65,34.102,34.102,31.008,3.413,1.6217,-0.31868,-0.64446
533.66,34.102,34.102,31.008,3.4149,1.617,-0.32059,-0.64385
