90.987,31.138,31.138,30.105,-0.57557,3.1546,0.48375,-0.99814,1.1249,2.6508
91.305,31.398,31.398,30.076,-0.46934,3.1482,0.3663,-1.0637,1.4254,2.4582
91.624,31.648,31.648,30.052,-0.35799,3.1425,0.24926,-1.1138,1.7045,2.2336
91.943,31.886,31.886,30.034,-0.24106,3.1377,0.13438,-1.1481,1.9587,1.9804
92.262,32.113,32.113,30.023,-0.11814,3.1339,0.023393,-1.1665,2.1848,1.7023
92.58,32.327,32.327,30.018,0.011073,3.1312,-0.082076,-1.1693,2.3803,1.4035
92.899,32.528,32.528,30.019,0.14683,3.1294,-0.1805,-1.1566,2.5429,1.0881
93.218,32.717,32.717,30.027,0.28926,3.1283,-0.27047,-1.1291,2.6709,0.76074
93.536,32.893,32.893,30.042,0.43841,3.1278,-0.35074,-1.0876,2.7629,0.42581
93.855,33.056,33.056,30.064,0.59419,3.1274,-0.42023,-1.0329,2.8183,0.087955
94.174,33.207,33.207,30.092,0.75641,3.1266,-0.47808,-0.96638,2.8368,-0.24829
94.493,33.346,33.346,30.126,0.92473,3.1248,-0.52359,-0.88921,2.8184,-0.57846
94.811,33.473,33.472,30.166,1.0987,3.1215,-0.55632,-0.80291,2.764,-0.89826
95.13,33.588,33.588,30.211,1.2778,3.1159,-0.57605,-0.70908,2.6745,-1.2036
95.449,33.692,33.691,30.261,1.4613,3.1072,-0.58277,-0.60942,2.5515,-1.4906
95.767,33.784,33.784,30.315,1.6483,3.0946,-0.57672,-0.50568,2.397,-1.7558
96.086,33.866,33.865,30.373,1.8381,3.0772,-0.55835,-0.39967,2.2132,-1.996
96.405,33.936,33.936,30.432,2.0294,3.0541,-0.52832,-0.29321,2.0027,-2.2083
96.723,33.996,33.996,30.494,2.2214,3.0245,-0.48751,-0.18809,1.7685,-2.3903
97.042,34.046,34.046,30.556,2.4128,2.9875,-0.43697,-0.08605,1.5136,-2.54
97.361,34.091,34.091,30.62,2.604,2.9439,-0.37622,0.012824,1.2433,-2.6543
97.68,34.13,34.13,30.684,2.793,2.8919,-0.30743,0.10587,0.96023,-2.7332
97.998,34.149,34.148,30.743,2.9753,2.8278,-0.23521,0.18872,0.66493,-2.7791
98.317,34.151,34.15,30.799,3.1505,2.7518,-0.16047,0.26113,0.3617,-2.7905
98.636,34.143,34.143,30.851,3.319,2.6653,-0.083203,0.32376,0.055946,-2.766
98.954,34.13,34.13,30.9,3.4808,2.5689,-0.003668,0.37695,-0.24709,-2.7049
99.273,34.118,34.117,30.947,3.6356,2.4631,0.077406,0.42063,-0.54264,-2.6079
99.592,34.106,34.106,30.991,3.7828,2.3479,0.15889,0.45441,-0.82647,-2.4765
99.911,34.097,34.097,31.031,3.9214,2.2231,0.2394,0.47778,-1.0948,-2.3129
100.23,34.091,34.091,31.068,4.0504,2.0885,0.31739,0.49028,-1.3443,-2.1199
100.55,34.087,34.087,31.099,4.1687,1.9438,0.39128,0.49155,-1.572,-1.9009
100.87,34.085,34.085,31.126,4.2753,1.7891,0.45953,0.48145,-1.7754,-1.6593
101.19,34.084,34.084,31.146,4.3694,1.6244,0.52074,0.46008,-1.9521,-1.3989
101.5,34.084,34.084,31.161,4.4501,1.4499,0.57362,0.42777,-2.1005,-1.1235
101.82,34.085,34.085,31.169,4.517,1.266,0.61708,0.38512,-2.2188,-0.83703
102.14,34.085,34.085,31.172,4.5695,1.0733,0.65021,0.33292,-2.3061,-0.54352
102.46,34.086,34.086,31.168,4.6074,0.87243,0.67232,0.27216,-2.3616,-0.24691
102.78,34.086,34.086,31.158,4.6306,0.6643,0.68292,0.20401,-2.3849,0.048867
103.1,34.087,34.087,31.142,4.639,0.4498,0.68171,0.12976,-2.376,0.33996
103.42,34.087,34.087,31.121,4.6328,0.22995,0.66863,0.050829,-2.3355,0.62266
103.74,34.087,34.087,31.095,4.6122,0.0058494,0.6438,-0.031316,-2.2642,0.89339
104.05,34.087,34.087,31.065,4.5777,-0.22137,0.60754,-0.11514,-2.1632,1.1488
104.37,34.087,34.087,31.032,4.5297,-0.45052,0.56037,-0.19909,-2.0342,1.3857
104.69,34.087,34.087,30.995,4.4687,-0.6804,0.50298,-0.28161,-1.8791,1.6014
105.01,34.087,34.087,30.956,4.3956,-0.90977,0.43626,-0.36118,-1.7,1.7932
105.33,34.087,34.087,30.915,4.3109,-1.1374,0.36122,-0.43632,-1.4996,1.959
105.65,34.087,34.087,30.873,4.2157,-1.3621,0.27905,-0.50565,-1.2804,2.0968
105.97,34.087,34.087,30.831,4.1107,-1.5827,0.19104,-0.56784,-1.0455,2.2052
106.28,34.087,34.087,30.79,3.9969,-1.7981,0.098609,-0.62172,-0.79795,2.2832
106.6,34.087,34.087,30.75,3.8754,-2.007,0.0032494,-0.66622,-0.54099,2.33
106.92,34.087,34.087,30.712,3.747,-2.2086,-0.093468,-0.70045,-0.27793,2.3453
107.24,34.087,34.087,30.676,3.6129,-2.4018,-0.18993,-0.72364,-0.012114,2.3293
107.56,34.087,34.087,30.644,3.4741,-2.5858,-0.28449,-0.73522,0.25313,2.2825
107.88,34.085,34.085,30.616,3.3312,-2.7602,-0.37601,-0.73527,0.51401,2.2054
108.2,34.078,34.078,30.591,3.1843,-2.9251,-0.46381,-0.72436,0.76636,2.0984
108.52,34.063,34.063,30.569,3.0339,-3.0802,-0.54681,-0.7027,1.0066,1.963
108.83,34.04,34.04,30.551,2.8807,-3.2251,-0.62383,-0.67049,1.2314,1.8014
109.15,34.007,34.007,30.538,2.7256,-3.3595,-0.69365,-0.62796,1.4379,1.6159
109.47,33.966,33.966,30.528,2.5692,-3.4827,-0.75501,-0.57541,1.6236,1.4094
109.79,33.915,33.915,30.523,2.4126,-3.5946,-0.80676,-0.51329,1.7863,1.1852
110.11,33.856,33.856,30.523,2.2563,-3.6947,-0.84784,-0.44222,1.9241,0.94655
110.43,33.788,33.788,30.528,2.1011,-3.7831,-0.87736,-0.363,2.0356,0.69686
110.75,33.711,33.711,30.539,1.9476,-3.8597,-0.89461,-0.27659,2.1197,0.43967
111.07,33.627,33.627,30.554,1.7961,-3.9247,-0.89906,-0.18413,2.1755,0.17852
111.38,33.534,33.534,30.574,1.647,-3.9782,-0.8904,-0.086871,2.2026,-0.083082
111.7,33.433,33.433,30.6,1.5006,-4.0207,-0.86853,0.013795,2.201,-0.34168
112.02,33.323,33.323,30.629,1.3569,-4.0526,-0.83356,0.11641,2.1707,-0.5939
112.34,33.206,33.205,30.663,1.216,-4.0744,-0.78577,0.21945,2.1126,-0.83653
112.66,33.08,33.079,30.7,1.078,-4.0868,-0.72568,0.32137,2.0275,-1.0665
112.98,32.945,32.945,30.739,0.94253,-4.0903,-0.65396,0.42062,1.9167,-1.2809
113.3,32.802,32.802,30.782,0.80951,-4.0856,-0.57148,0.51567,1.7819,-1.4772
113.62,32.65,32.65,30.826,0.67866,-4.0735,-0.47926,0.60503,1.6249,-1.6529
113.93,32.49,32.49,30.871,0.54966,-4.0546,-0.37848,0.6873,1.4478,-1.8059
114.25,32.322,32.322,30.917,0.42214,-4.0297,-0.27044,0.76115,1.2531,-1.9344
114.57,32.146,32.145,30.963,0.2957,-3.9994,-0.15655,0.82537,1.0433,-2.0371
114.89,31.961,31.961,31.008,0.16991,-3.9645,-0.038337,0.87889,0.82128,-2.1127
115.21,31.769,31.769,31.052,0.044346,-3.9255,0.082624,0.92078,0.58987,-2.1605
115.53,31.569,31.569,31.093,-0.08145,-3.8831,0.2047,0.95027,0.3521,-2.18
115.85,31.362,31.362,31.133,-0.20791,-3.8379,0.32622,0.96676,0.11104,-2.1712
116.16,31.149,31.149,31.169,-0.33544,-3.7902,0.44553,0.96984,-0.13021,-2.1344
116.48,30.929,30.929,31.201,-0.46443,-3.7406,0.561,0.95929,-0.36856,-2.0703
116.8,30.705,30.705,31.23,-0.59522,-3.6894,0.67102,0.9351,-0.60098,-1.9797
117.12,30.476,30.476,31.254,-0.7281,-3.6369,0.77409,0.89744,-0.82448,-1.8641
117.44,30.243,30.243,31.274,-0.86331,-3.5832,0.86878,0.84669,-1.0362,-1.725
117.76,30.008,30.008,31.289,-1.001,-3.5284,0.95379,0.78341,-1.2335,-1.5644
118.08,29.772,29.772,31.299,-1.1412,-3.4726,1.0279,0.70837,-1.4138,-1.3842
118.4,29.535,29.535,31.304,-1.284,-3.4157,1.0903,0.62252,-1.5748,-1.187
118.71,29.3,29.3,31.304,-1.4292,-3.3575,1.1399,0.52695,-1.7144,-0.9753
119.03,29.068,29.068,31.299,-1.5766,-3.2977,1.1762,0.42295,-1.8307,-0.75176
119.35,28.841,28.841,31.29,-1.7259,-3.2361,1.1988,0.31192,-1.9221,-0.51927
119.67,28.621,28.621,31.277,-1.8765,-3.172,1.2077,0.19551,-1.9873,-0.28063
119.99,28.404,28.404,31.259,-2.0293,-3.1064,1.2013,0.073942,-2.0265,-0.040269
120.31,28.169,28.17,31.231,-2.1896,-3.0444,1.174,-0.056388,-2.0454,0.19369
120.63,27.923,27.923,31.194,-2.3552,-2.9833,1.1271,-0.19156,-2.0427,0.42075
120.95,27.694,27.694,31.157,-2.5191,-2.916,1.0679,-0.32304,-2.0118,0.64488
121.26,27.507,27.507,31.125,-2.6745,-2.8366,1.0031,-0.44385,-1.9469,0.86829
121.58,27.375,27.376,31.102,-2.8179,-2.7424,0.93689,-0.55072,-1.8449,1.0893
121.9,27.3,27.3,31.086,-2.9491,-2.6345,0.86995,-0.64401,-1.7071,1.3029
122.22,27.269,27.269,31.076,-3.07,-2.5157,0.80087,-0.72611,-1.5371,1.502
122.54,27.271,27.271,31.067,-3.1834,-2.3897,0.72738,-0.79987,-1.3406,1.6797
122.86,27.291,27.291,31.059,-3.2917,-2.2594,0.64735,-0.86754,-1.1233,1.8304
123.18,27.32,27.32,31.048,-3.3968,-2.1269,0.55938,-0.93035,-0.89083,1.9497
123.5,27.349,27.349,31.034,-3.4994,-1.9932,0.46296,-0.9885,-0.64837,2.0352
123.81,27.375,27.375,31.016,-3.5996,-1.8584,0.35842,-1.0414,-0.40043,2.0858
124.13,27.395,27.395,30.996,-3.6968,-1.7223,0.24676,-1.0878,-0.151,2.1015
124.45,27.409,27.409,30.974,-3.7901,-1.584,0.12944,-1.1264,0.096338,2.0833
124.77,27.419,27.419,30.951,-3.8784,-1.4428,0.0082344,-1.1557,0.33832,2.0325
125.09,27.424,27.424,30.927,-3.9605,-1.2979,-0.11498,-1.1744,0.57192,1.9512
125.41,27.426,27.426,30.905,-4.0352,-1.1485,-0.23827,-1.1816,0.79431,1.8415
125.73,27.426,27.426,30.885,-4.1016,-0.99422,-0.3598,-1.1763,1.0028,1.7059
126.04,27.426,27.426,30.867,-4.1587,-0.83476,-0.4778,-1.1582,1.1949,1.547
126.36,27.425,27.425,30.853,-4.2058,-0.67,-0.59064,-1.1271,1.3684,1.3676
126.68,27.423,27.423,30.841,-4.2422,-0.5,-0.69684,-1.0831,1.521,1.1706
127,27.422,27.422,30.834,-4.2676,-0.32498,-0.79506,-1.0267,1.651,0.95894
127.32,27.421,27.421,30.83,-4.2815,-0.1453,-0.88412,-0.95847,1.7569,0.73588
127.64,27.421,27.421,30.83,-4.2838,0.038575,-0.96301,-0.87915,1.8374,0.5046
127.96,27.42,27.42,30.834,-4.2744,0.22608,-1.0309,-0.78973,1.8916,0.26837
128.28,27.42,27.42,30.842,-4.2532,0.41657,-1.0871,-0.69135,1.9188,0.03047
128.59,27.42,27.42,30.853,-4.2204,0.60932,-1.1311,-0.58523,1.9189,-0.20584
128.91,27.42,27.42,30.867,-4.1761,0.80355,-1.1625,-0.47273,1.8921,-0.43735
129.23,27.42,27.42,30.884,-4.1207,0.99844,-1.1814,-0.35528,1.8386,-0.66097
129.55,27.42,27.42,30.903,-4.0546,1.1931,-1.1876,-0.23435,1.7595,-0.87371
129.87,27.42,27.42,30.924,-3.9782,1.3867,-1.1813,-0.11147,1.6557,-1.0728
130.19,27.42,27.42,30.947,-3.8921,1.5782,-1.1631,0.011813,1.5287,-1.2556
130.51,27.42,27.42,30.97,-3.797,1.7666,-1.1335,0.13387,1.3803,-1.4198
130.83,27.429,27.429,30.996,-3.6913,1.9533,-1.0909,0.25544,1.2148,-1.5611
131.14,27.461,27.461,31.028,-3.5723,2.1404,-1.0325,0.3779,1.038,-1.6752
131.46,27.485,27.485,31.056,-3.4486,2.3191,-0.9671,0.49183,0.84487,-1.7687
131.78,27.477,27.477,31.075,-3.3269,2.4832,-0.90181,0.59089,0.63139,-1.8454
132.1,27.454,27.454,31.088,-3.2037,2.6368,-0.83394,0.67889,0.404,-1.8991
132.42,27.442,27.442,31.102,-3.0737,2.7853,-0.75839,0.76118,0.17191,-1.9227
132.74,27.459,27.459,31.12,-2.9331,2.9323,-0.67162,0.84083,-0.056834,-1.9123
133.06,27.516,27.516,31.144,-2.7802,3.079,-0.5721,0.9185,-0.27606,-1.8671
133.38,27.618,27.618,31.175,-2.615,3.225,-0.46004,0.99309,-0.48137,-1.7886
133.69,27.764,27.764,31.21,-2.4387,3.3684,-0.33692,1.0625,-0.66979,-1.6798
134.01,27.95,27.95,31.248,-2.2534,3.5072,-0.20509,1.1239,-0.83949,-1.5449
134.33,28.169,28.169,31.287,-2.0611,3.6389,-0.067389,1.1749,-0.98941,-1.3884
134.65,28.415,28.415,31.325,-1.8644,3.7612,0.073193,1.2129,-1.1191,-1.2148
134.97,28.68,28.68,31.36,-1.6654,3.8724,0.21372,1.2362,-1.2283,-1.0286
135.29,28.96,28.96,31.392,-1.466,3.971,0.35147,1.2434,-1.3171,-0.83361
135.61,29.249,29.248,31.418,-1.2678,4.0559,0.48402,1.2339,-1.3856,-0.63362
135.92,29.542,29.541,31.438,-1.072,4.1265,0.60926,1.2075,-1.434,-0.43185
136.24,29.836,29.836,31.452,-0.87963,4.1827,0.7254,1.1647,-1.4628,-0.23122
136.56,30.128,30.128,31.461,-0.69142,4.2245,0.83094,1.106,-1.4721,-0.034353
136.88,30.416,30.416,31.462,-0.5079,4.2522,0.92463,1.0326,-1.4628,0.15638
137.2,30.699,30.699,31.458,-0.32947,4.2661,1.0055,0.94579,-1.4354,0.33881
137.52,30.974,30.974,31.448,-0.15636,4.2668,1.0727,0.84692,-1.3908,0.51099
137.84,31.24,31.24,31.433,0.011244,4.2549,1.1258,0.73763,-1.3301,0.67118
138.16,31.497,31.497,31.413,0.1733,4.2312,1.1643,0.6196,-1.2544,0.81783
138.47,31.742,31.742,31.389,0.32982,4.1964,1.1881,0.4946,-1.165,0.94961
138.79,31.976,31.976,31.361,0.48091,4.1513,1.1972,0.36445,-1.0634,1.0654
139.11,32.198,32.198,31.33,0.62671,4.0967,1.1919,0.23099,-0.95115,1.1643
139.43,32.407,32.407,31.297,0.76746,4.0334,1.1725,0.096037,-0.82978,1.2457
139.75,32.603,32.604,31.262,0.90342,3.9622,1.1397,-0.038595,-0.70098,1.3091
140.07,32.787,32.787,31.225,1.0349,3.884,1.0941,-0.17116,-0.56645,1.3542
140.39,32.958,32.958,31.187,1.1622,3.7997,1.0366,-0.29998,-0.42792,1.3811
140.71,33.116,33.117,31.15,1.2857,3.7098,0.96814,-0.4235,-0.28714,1.39
141.02,33.263,33.263,31.113,1.4057,3.6152,0.88989,-0.54026,-0.14585,1.3812
141.34,33.397,33.397,31.077,1.5226,3.5165,0.80294,-0.64896,-0.0057792,1.3553
141.66,33.519,33.519,31.042,1.6366,3.4144,0.7085,-0.74844,0.13138,1.3129
141.98,33.629,33.629,31.01,1.7481,3.3092,0.6078,-0.8377,0.26398,1.2551
142.3,33.729,33.729,30.979,1.8572,3.2015,0.50211,-0.91591,0.39043,1.1827
142.62,33.817,33.817,30.951,1.9641,3.0917,0.39268,-0.98243,0.50923,1.0971
142.94,33.894,33.894,30.926,2.0689,2.98,0.28076,-1.0368,0.61895,0.99938
143.26,33.961,33.961,30.903,2.1718,2.8667,0.16756,-1.0786,0.71829,0.89106
143.57,34.017,34.017,30.884,2.2727,2.752,0.054212,-1.1078,0.80604,0.77358
143.89,34.063,34.063,30.868,2.3721,2.6363,-0.057722,-1.1239,0.88159,0.64896
144.21,34.108,34.108,30.856,2.4715,2.5215,-0.16539,-1.1256,0.9459,0.52035
144.53,34.14,34.14,30.847,2.568,2.4043,-0.27077,-1.1162,0.9953,0.38628
144.85,34.151,34.151,30.838,2.6597,2.2836,-0.37454,-1.0974,1.0276,0.24735
145.17,34.148,34.149,30.831,2.748,2.1607,-0.4745,-1.0682,1.0436,0.10705
145.49,34.138,34.138,30.828,2.8342,2.0373,-0.56832,-1.0274,1.0448,-0.031213
145.8,34.125,34.125,30.828,2.9192,1.9142,-0.65412,-0.97488,1.0326,-0.16476
146.12,34.113,34.113,30.832,3.0032,1.7919,-0.73057,-0.91102,1.008,-0.2916
146.44,34.103,34.102,30.841,3.0863,1.6703,-0.7968,-0.83675,0.97188,-0.41026
146.76,34.095,34.095,30.854,3.1682,1.549,-0.85234,-0.75332,0.925,-0.51968
147.08,34.089,34.089,30.87,3.2482,1.4277,-0.89697,-0.66216,0.8681,-0.61902
147.4,34.086,34.086,30.889,3.326,1.3059,-0.93069,-0.56479,0.80193,-0.70764
147.72,34.085,34.085,30.91,3.4007,1.183,-0.9536,-0.46275,0.7273,-0.78497
148.04,34.084,34.084,30.933,3.4717,1.0587,-0.96595,-0.35752,0.64514,-0.85056
148.35,34.084,34.084,30.957,3.5386,0.93258,-0.96805,-0.25051,0.55644,-0.90402
148.67,34.085,34.085,30.982,3.6007,0.80434,-0.96028,-0.14306,0.46231,-0.94506
148.99,34.085,34.085,31.007,3.6575,0.67378,-0.94308,-0.036439,0.36393,-0.97348
149.31,34.086,34.086,31.032,3.7084,0.54077,-0.91697,0.068189,0.26253,-0.98919
149.63,34.086,34.086,31.056,3.7532,0.4052,-0.8825,0.16974,0.15942,-0.99224
149.95,34.087,34.087,31.08,3.7913,0.26707,-0.84028,0.26721,0.055895,-0.98278
150.27,34.087,34.087,31.102,3.8223,0.12637,-0.79097,0.3597,-0.046716,-0.96111
150.59,34.087,34.087,31.123,3.846,-0.016799,-0.73528,0.4464,-0.14711,-0.92768
150.9,34.087,34.087,31.143,3.8619,-0.16234,-0.67394,0.52656,-0.24402,-0.88305
151.22,34.087,34.087,31.161,3.8699,-0.31008,-0.6077,0.59958,-0.33621,-0.82792
151.54,34.087,34.087,31.177,3.8697,-0.45981,-0.53734,0.66493,-0.42253,-0.76311
151.86,34.087,34.087,31.192,3.8611,-0.61129,-0.46365,0.72218,-0.50188,-0.68954
152.18,34.087,34.087,31.204,3.844,-0.76421,-0.38739,0.771,-0.57329,-0.60825
152.5,34.087,34.087,31.214,3.8183,-0.91826,-0.30934,0.81118,-0.63585,-0.52035
152.82,34.087,34.087,31.222,3.7839,-1.073,-0.23023,0.8426,-0.68879,-0.42701
153.14,34.087,34.087,31.228,3.7409,-1.2282,-0.15079,0.86523,-0.73144,-0.32948
153.45,34.087,34.087,31.233,3.6893,-1.3832,-0.071682,0.87916,-0.76328,-0.22905
153.77,34.087,34.087,31.235,3.6293,-1.5376,0.0064538,0.88453,-0.78389,-0.12702
154.09,34.087,34.087,31.236,3.5611,-1.6909,0.083048,0.88162,-0.79302,-0.024698
154.41,34.087,34.087,31.235,3.4847,-1.8427,0.15749,0.87066,-0.7906,0.076513
154.73,34.083,34.083,31.232,3.3997,-1.9932,0.22852,0.85132,-0.77748,0.1746
155.05,34.073,34.073,31.227,3.3058,-2.1424,0.29496,0.82352,-0.7546,0.26783
155.37,34.055,34.055,31.219,3.2028,-2.2901,0.35608,0.78763,-0.72272,0.35495
155.68,34.028,34.028,31.208,3.0911,-2.4355,0.41132,0.74428,-0.68255,0.43497
156,33.992,33.992,31.196,2.9711,-2.5783,0.46037,0.69425,-0.63476,0.50716
156.32,33.947,33.947,31.181,2.8431,-2.7175,0.50307,0.63847,-0.58003,0.57095
156.64,33.893,33.893,31.165,2.7079,-2.8525,0.53934,0.57786,-0.51909,0.62588
156.96,33.831,33.831,31.148,2.5659,-2.9826,0.5692,0.51337,-0.45269,0.67158
157.28,33.759,33.759,31.131,2.4178,-3.1072,0.59275,0.44592,-0.38167,0.70779
157.6,33.68,33.68,31.113,2.2641,-3.2256,0.61008,0.37639,-0.30693,0.7343
157.92,33.592,33.592,31.095,2.1055,-3.3374,0.62138,0.30559,-0.22942,0.75099
158.23,33.496,33.496,31.077,1.9425,-3.442,0.62683,0.23432,-0.15012,0.75783
158.55,33.392,33.392,31.06,1.7756,-3.5391,0.62665,0.16329,-0.070082,0.7549
158.87,33.279,33.279,31.043,1.6054,-3.6283,0.6211,0.093181,0.0096681,0.74236
159.19,33.158,33.158,31.027,1.4324,-3.7092,0.61046,0.024624,0.088084,0.72051
159.51,33.029,33.029,31.013,1.2572,-3.7817,0.59505,-0.041812,0.16414,0.68971
159.83,32.891,32.891,30.999,1.0801,-3.8455,0.57518,-0.1056,0.23685,0.65047
160.15,32.745,32.745,30.987,0.90177,-3.9005,0.55121,-0.16629,0.30525,0.60337
160.47,32.59,32.59,30.976,0.72256,-3.9464,0.52349,-0.22344,0.36846,0.5491
160.78,32.427,32.427,30.966,0.54293,-3.9833,0.49241,-0.27671,0.42565,0.48844
161.1,32.255,32.255,30.958,0.36332,-4.0111,0.45835,-0.32578,0.4761,0.42224
161.42,32.076,32.076,30.951,0.18412,-4.0298,0.42167,-0.37041,0.51916,0.35142
161.74,31.888,31.888,30.945,0.0057234,-4.0395,0.38278,-0.41039,0.55429,0.27696
162.06,31.693,31.693,30.941,-0.17152,-4.0401,0.34204,-0.44558,0.58106,0.19987
162.38,31.49,31.49,30.939,-0.34726,-4.0318,0.29983,-0.47587,0.59915,0.12123
162.7,31.281,31.281,30.937,-0.52117,-4.0147,0.25652,-0.50121,0.60838,0.04209
163.02,31.065,31.065,30.937,-0.69295,-3.989,0.21246,-0.52158,0.60867,-0.036464
163.33,30.844,30.844,30.938,-0.86232,-3.9549,0.168,-0.53702,0.6001,-0.11336
163.65,30.617,30.617,30.94,-1.029,-3.9124,0.12349,-0.54759,0.58286,-0.18756
163.97,30.387,30.387,30.943,-1.1927,-3.862,0.079247,-0.55337,0.55729,-0.25803
164.29,30.153,30.153,30.947,-1.3532,-3.8036,0.035607,-0.55448,0.52384,-0.32383
164.61,29.917,29.917,30.951,-1.5101,-3.7377,-0.0071132,-0.55106,0.48309,-0.38403
164.93,29.681,29.681,30.957,-1.6634,-3.6643,-0.048595,-0.54327,0.43575,-0.43782
165.25,29.444,29.444,30.963,-1.8126,-3.5837,-0.088518,-0.53128,0.38265,-0.48445
165.56,29.21,29.21,30.97,-1.9576,-3.4962,-0.12656,-0.51525,0.32473,-0.52325
165.88,28.98,28.98,30.977,-2.0979,-3.4018,-0.16239,-0.49538,0.26301,-0.55368
166.2,28.755,28.755,30.986,-2.2334,-3.3008,-0.19565,-0.47182,0.19863,-0.57528
166.52,28.538,28.538,30.995,-2.3636,-3.1933,-0.22587,-0.44468,0.13292,-0.58765
166.84,28.317,28.317,31.001,-2.4916,-3.0828,-0.25626,-0.41753,0.063513,-0.59395
167.16,28.075,28.075,31.001,-2.6215,-2.9734,-0.29117,-0.39424,-0.013231,-0.5975
167.48,27.832,27.832,30.999,-2.7488,-2.8605,-0.32614,-0.36995,-0.09205,-0.59301
167.8,27.616,27.616,31.001,-2.8664,-2.7377,-0.3541,-0.33826,-0.1648,-0.57404
168.11,27.45,27.45,31.013,-2.9692,-2.6009,-0.36965,-0.29543,-0.22475,-0.53724
168.43,27.34,27.34,31.035,-3.0556,-2.4498,-0.37079,-0.24164,-0.26861,-0.48349
168.75,27.283,27.283,31.065,-3.127,-2.2871,-0.35874,-0.1801,-0.29647,-0.41691
169.07,27.267,27.267,31.1,-3.1866,-2.1169,-0.33653,-0.11534,-0.31053,-0.34293
169.39,27.277,27.277,31.136,-3.2378,-1.9434,-0.30776,-0.051755,-0.31386,-0.26682
169.71,27.302,27.301,31.17,-3.2835,-1.7697,-0.27573,0.007198,-0.30952,-0.1928
170.03,27.331,27.331,31.2,-3.3259,-1.5983,-0.24303,0.059257,-0.30006,-0.12378
170.35,27.359,27.359,31.225,-3.3664,-1.4304,-0.21148,0.10329,-0.28742,-0.061458
170.66,27.383,27.383,31.243,-3.4053,-1.2664,-0.18216,0.13905,-0.27288,-0.0065332
170.98,27.401,27.401,31.257,-3.4429,-1.1063,-0.15562,0.16691,-0.25728,0.04095
171.3,27.413,27.413,31.265,-3.4787,-0.9496,-0.13205,0.18759,-0.24106,0.081353
171.62,27.421,27.421,31.269,-3.5123,-0.79588,-0.11141,0.20194,-0.2245,0.11523
171.94,27.425,27.425,31.269,-3.5431,-0.64455,-0.09356,0.21087,-0.20774,0.14319
172.26,27.426,27.426,31.266,-3.5707,-0.49516,-0.07833,0.21519,-0.19093,0.16581
172.58,27.426,27.426,31.261,-3.5945,-0.34733,-0.065573,0.21564,-0.17419,0.1836
172.9,27.425,27.425,31.253,-3.6144,-0.20081,-0.05517,0.21285,-0.15769,0.19701
173.21,27.424,27.424,31.243,-3.6299,-0.055439,-0.047038,0.20735,-0.14164,0.20641
173.53,27.423,27.423,31.231,-3.6408,0.088854,-0.041122,0.1996,-0.12627,0.21214
173.85,27.422,27.422,31.218,-3.647,0.23208,-0.037391,0.18999,-0.11181,0.21452
174.17,27.421,27.421,31.204,-3.6483,0.3742,-0.035822,0.17889,-0.098509,0.21384
174.49,27.421,27.421,31.188,-3.6448,0.51514,-0.036398,0.1666,-0.086618,0.21039
174.81,27.42,27.42,31.172,-3.6362,0.65479,-0.039096,0.15343,-0.076358,0.20449
175.13,27.42,27.42,31.155,-3.6226,0.79303,-0.04389,0.13963,-0.067933,0.19644
175.44,27.42,27.42,31.137,-3.604,0.92973,-0.050744,0.12548,-0.061521,0.18658
175.76,27.42,27.42,31.118,-3.5804,1.0647,-0.059613,0.1112,-0.057268,0.17523
176.08,27.42,27.42,31.098,-3.5517,1.1979,-0.070444,0.097025,-0.05529,0.16274
176.4,27.42,27.42,31.077,-3.5181,1.329,-0.083177,0.083163,-0.05567,0.14945
176.72,27.42,27.42,31.056,-3.4796,1.4579,-0.097745,0.069803,-0.05846,0.13568
177.04,27.42,27.42,31.034,-3.4363,1.5844,-0.11412,0.057079,-0.063724,0.12175
177.36,27.421,27.421,31.012,-3.388,1.7085,-0.13194,0.045451,-0.07115,0.10826
177.68,27.439,27.439,30.994,-3.3309,1.8339,-0.14704,0.038797,-0.076558,0.099179
177.99,27.473,27.473,30.978,-3.2653,1.9597,-0.15948,0.036281,-0.079813,0.093588
178.31,27.485,27.485,30.956,-3.201,2.0761,-0.17879,0.028587,-0.090564,0.082325
178.63,27.469,27.469,30.926,-3.1396,2.1823,-0.20666,0.015308,-0.11082,0.065457
178.95,27.447,27.447,30.895,-3.0753,2.2842,-0.23728,0.0029895,-0.13484,0.04991
179.27,27.444,27.444,30.868,-3.0025,2.3873,-0.26455,-0.0026519,-0.15628,0.041503
179.59,27.476,27.476,30.848,-2.9175,2.4948,-0.28422,0.001414,-0.17051,0.043101
179.91,27.55,27.55,30.838,-2.8187,2.6074,-0.29398,0.015875,-0.17475,0.05503
180.23,27.67,27.67,30.836,-2.7059,2.7245,-0.29303,0.039766,-0.16781,0.075844
180.54,27.831,27.831,30.843,-2.58,2.8446,-0.28171,0.071117,-0.14976,0.10304
180.86,28.031,28.031,30.856,-2.4426,2.9653,-0.26108,0.10749,-0.12156,0.13365
181.18,28.261,28.261,30.874,-2.2953,3.0846,-0.23258,0.14637,-0.084739,0.16469
181.5,28.515,28.515,30.894,-2.1401,3.2004,-0.19777,0.18547,-0.041094,0.19349
181.82,28.787,28.787,30.916,-1.9786,3.3108,-0.15819,0.22287,0.0074897,0.21784
