258.5,36.375,36.189
259,36.659,36.189
259.5,37.216,37.216
260,37.593,37.216
260.5,37.949,37.216
261,37.998,37.216
261.5,37.96,37.216
262,37.025,37.216
262.5,36.254,37.216
263,35.915,35.915
263.5,35.161,35.915
264,34.56,34.56
264.5,34.254,34.56
265,34.248,34.56
265.5,34.238,34.56
266,34.227,34.56
266.5,34.085,34.56
267,33.855,34.56
267.5,33.724,34.56
268,33.926,34.56
268.5,34.019,34.56
269,33.97,34.56
269.5,34.03,34.56
270,34.063,34.56
270.5,33.91,34.56
271,33.778,34.56
271.5,33.675,34.56
272,33.543,33.543
272.5,33.593,33.543
273,33.68,33.543
273.5,33.822,33.543
274,33.871,33.543
274.5,34.035,33.543
275,33.942,33.543
275.5,33.839,33.543
276,33.833,33.543
276.5,34.145,33.543
277,34.784,34.784
277.5,34.882,34.784
278,35.008,34.784
278.5,35.462,34.784
279,35.981,35.981
279.5,36.249,35.981
280,36.276,35.981
280.5,36.451,35.981
281,36.795,35.981
281.5,36.642,35.981
282,36.735,35.981
282.5,36.544,35.981
283,36.653,35.981
283.5,36.888,35.981
284,36.763,35.981
284.5,36.659,35.981
285,36.615,35.981
285.5,36.839,35.981
286,37.112,37.112
286.5,37.096,37.112
287,36.877,37.112
287.5,36.451,37.112
288,36.38,37.112
288.5,36.325,37.112
289,36.287,37.112
289.5,35.861,35.861
290,35.516,35.861
290.5,35.036,35.861
291,34.888,35.861
291.5,34.473,34.473
292,34.309,34.473
292.5,34.32,34.473
293,34.478,34.473
293.5,35.074,34.473
294,35.593,35.593
294.5,35.861,35.593
295,36.069,35.593
295.5,36.489,35.593
296,36.708,36.708
296.5,37.156,36.708
297,37.424,36.708
297.5,37.522,36.708
298,38.113,38.113
298.5,38.271,38.113
299,38.544,38.113
299.5,39.096,38.113
300,39.249,39.249
300.5,39.61,39.249
301,40.069,39.249
301.5,40.381,40.381
302,40.157,40.381
302.5,39.916,40.381
303,39.167,39.167
303.5,38.501,39.167
304,37.708,37.708
304.5,36.582,36.582
305,36.331,36.582
305.5,36.036,36.582
306,35.921,36.582
306.5,35.56,35.56
307,35.238,35.56
307.5,34.877,35.56
308,34.5,34.5
308.5,34.046,34.5
309,33.653,34.5
309.5,32.292,32.292
310,31.565,32.292
310.5,31.505,32.292
311,31.855,32.292
311.5,32.062,32.292
312,32.336,32.292
312.5,32.68,32.292
313,32.833,32.292
313.5,33.308,33.308
314,33.445,33.308
314.5,33.39,33.308
315,33.199,33.308
315.5,32.314,33.308
316,31.904,31.904
316.5,31.395,31.904
317,31.286,31.904
317.5,30.92,31.904
318,30.871,30.871
318.5,30.843,30.871
319,30.92,30.871
319.5,30.98,30.871
320,31.275,30.871
